Number,11
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,532.112151,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.158964,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.205286,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.251266,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.297749,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.344660,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.391890,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.438603,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.488965,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.535069,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.581533,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.628366,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.675277,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.721596,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.767980,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.814277,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.861711,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.908819,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,532.955505,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.002817,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.052985,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.107556,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.154158,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.200456,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.246782,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.300963,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.347547,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.394013,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.440848,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.488365,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.534869,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.581302,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,533.627311,MR pulse
POSITION,533.629011,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.674332,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.722755,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.768923,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.814984,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.861061,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.907257,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.953913,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,533.999972,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.045692,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.093758,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.147521,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.193900,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.240848,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.287646,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.333912,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.380711,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.426638,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.473304,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.521647,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.568274,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.614726,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.661122,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.707809,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.754583,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.800900,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.847617,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.894239,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.941574,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,534.988268,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.034750,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.082150,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.129298,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.185383,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.231254,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.277024,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.323369,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.369615,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.415622,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.461667,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.508206,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.554803,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.601427,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,535.647645,MR pulse
POSITION,535.648576,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.695507,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.742922,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.790541,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.837283,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.884132,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.930237,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,535.977119,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.023645,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.070155,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.116867,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.163953,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.219617,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.267469,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.313788,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.360449,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.406689,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.454055,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.500352,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.546439,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.593204,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.640137,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.686251,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.732379,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.778610,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.824519,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.870515,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.916641,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,536.963577,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.010478,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.056911,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.104464,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.151262,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.197513,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.245733,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.299956,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.345922,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.392336,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.438511,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.484747,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.530711,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.578193,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,537.624746,MR pulse
POSITION,537.625648,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.672339,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.718502,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.764479,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.810892,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.857888,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.904448,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.951452,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,537.998087,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.044383,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.091136,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.137598,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.184312,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.230800,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.280945,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.334335,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.380305,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.426661,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.472858,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.519885,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.566115,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.612710,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.659473,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.705731,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.751707,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.798881,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.845496,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.891983,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.938909,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,538.986025,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.032804,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.079166,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.125738,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.172612,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.219487,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.265367,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.312665,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.371145,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.418485,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.464167,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.510446,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.556694,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.603303,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,539.650170,MR pulse
POSITION,539.651114,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.696865,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.744624,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.791292,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.837793,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.884324,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.930244,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,539.977584,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.024416,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.071059,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.117864,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.164462,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.211658,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.261207,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.317711,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.381115,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.445224,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.491221,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.538664,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.585440,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.632396,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.678679,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.726384,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.772838,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.819366,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.865455,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.911661,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,540.958778,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.005364,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.052053,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.098064,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.144575,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.191141,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.238024,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.286925,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.333712,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.380354,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.429442,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.481433,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.527926,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.573914,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.620223,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,541.669636,MR pulse
POSITION,541.670903,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.717418,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.763875,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.810102,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.856800,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.903001,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.949725,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,541.996174,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.042420,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.088404,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.134770,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.180768,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.227391,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.274110,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.320648,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.367455,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.413635,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.462669,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.517225,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.563333,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.610037,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.657020,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.702925,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.748832,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.795018,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.841293,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.887411,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.933221,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,542.979808,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.026475,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.072879,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.119107,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.165305,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.212371,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.259016,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.305208,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.352865,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.399345,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.445797,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.492488,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.545960,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.594847,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,543.642596,MR pulse
POSITION,543.643678,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.690774,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.736785,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.783230,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.830744,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.877916,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.924455,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,543.971134,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.018547,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.064804,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.111839,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.158722,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.204927,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.250980,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.296888,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.343438,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.389711,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.435957,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.482101,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.528536,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.576284,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.632388,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.679406,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.726737,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.773039,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.819470,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.865780,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.912462,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,544.958571,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.005210,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.051396,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.097506,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.144327,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.190599,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.236727,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.282980,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.329399,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.383734,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.430559,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.476816,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.523522,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.570322,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.617599,35.057,2.370,-19.427,57.234,0.000,-0.000
EVENT,545.670460,MR pulse
POSITION,545.671312,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.717022,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.764453,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.811226,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.857959,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.904428,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.950057,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,545.996537,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.043093,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.089888,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.136430,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.182700,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.229523,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.276219,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.322913,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.370414,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.418762,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.464659,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.510905,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.558516,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.604901,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.651066,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.708708,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.756552,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.802946,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.849733,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.896679,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.943485,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,546.990181,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.036397,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.082405,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.129231,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.175660,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.222550,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.269126,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.315438,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.362103,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.408581,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.455733,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.502234,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.548708,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.595438,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.642635,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.689247,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.739472,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.792383,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.838626,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.884508,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.930579,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,547.977733,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.024357,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.071667,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.118085,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.165629,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.213059,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.259746,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.306036,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.352118,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.398435,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.444921,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.492495,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.538738,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.584616,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.631419,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.678260,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.724815,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.773805,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.826161,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.874369,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.921199,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,548.967598,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.014486,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.061022,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.106926,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.153202,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.199557,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.246151,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.292283,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.338387,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.384676,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.431255,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.478181,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.524782,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.571588,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.618371,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.665641,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.712924,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.760083,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.806462,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.860993,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.909220,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,549.955186,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,550.002148,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,550.048674,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,550.095790,35.057,2.370,-19.427,57.234,0.000,-0.000
POSITION,550.142427,35.057,2.370,-19.427,57.234,0.000,-0.000
