Number,9999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,261.431396,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.511664,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.593016,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.683333,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.762130,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.841097,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.919929,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,261.998703,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.078415,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.157364,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.236627,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.316439,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.395278,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.474218,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.553227,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.632106,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.716720,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.801332,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.880763,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,262.959339,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.038332,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.117336,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.196560,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.275392,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.356390,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.434876,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.513559,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.592805,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.671780,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.752541,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.843672,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,263.922967,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.001689,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.081256,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.160517,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.241962,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.323236,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.402216,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.481298,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.560216,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.639145,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.717689,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.796453,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.882862,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,264.965553,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.044470,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.123389,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.202733,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.281980,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.362119,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.441209,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.520086,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.599684,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.678967,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.757819,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.837217,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,265.918688,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.004785,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.083785,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.163271,-35.305,1.891,29.319,17.607,0.000,-0.000
EVENT,266.249712,"['Hiding experimental cue to target', 'townHall']"
EVENT,266.250198,Crosshair hidden
EVENT,266.250522,Movement disabled
EVENT,266.251845,Subject pressed button to indicate goal location
EVENT,266.253179,"['Current view angle', '72.3926620483']"
EVENT,266.253614,"['Right view angle', '42.778664019']"
EVENT,266.253854,"['Error in view angle', '-29.6139980294']"
EVENT,266.254092,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.9385679277349914]"
POSITION,266.254541,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.334999,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.416570,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.496799,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.577073,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.657336,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.738294,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.818149,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.898093,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,266.979508,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.067790,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.152205,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.232194,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.312197,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.395019,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.475180,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.555040,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.635619,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.716972,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.796874,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.882475,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,267.962897,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.042917,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.126201,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.211153,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.291341,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.371629,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.471306,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.553069,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.633610,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.713559,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.793407,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.873377,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,268.953059,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.033624,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.113920,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.199408,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.287652,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.368105,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.448585,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.528487,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.608622,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.689052,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.768756,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.859930,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,269.940573,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,270.020222,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,270.100256,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,270.180602,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,270.260384,-35.305,1.891,29.319,17.607,0.000,-0.000
EVENT,270.262248,"['Starting experimental trial', '[0, 3, 1]']"
EVENT,270.263433,"['Setting viewpoint position to', '[-29.045, 0.269, 10.405]']"
EVENT,270.264239,Rotating to intersection center
POSITION,270.364614,-29.045,2.069,10.405,17.607,0.000,-0.000
EVENT,270.365512,"['User moved away from intersection', '0']"
EVENT,270.448773,"['Displaying experimental cue to target', 'church']"
POSITION,270.450036,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.518172,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.582779,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.646732,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.709868,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.773500,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.837077,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.901042,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,270.964147,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.028497,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.091956,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.155253,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.219721,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.283388,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.346790,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.415967,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.492462,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,271.492959,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,271.558299,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,271.622094,-29.145,2.066,10.707,108.313,0.000,-0.000
EVENT,271.622569,"['User closing in on intersection', '0']"
POSITION,271.687873,-29.248,2.063,11.018,108.313,0.000,-0.000
POSITION,271.751991,-29.348,2.060,11.321,108.313,0.000,-0.000
POSITION,271.816603,-29.449,2.058,11.627,108.313,0.000,-0.000
POSITION,271.880264,-29.549,2.055,11.927,108.313,0.000,-0.000
POSITION,271.944003,-29.649,2.052,12.229,108.313,0.000,-0.000
POSITION,272.007971,-29.749,2.049,12.532,108.313,0.000,-0.000
POSITION,272.073032,-29.851,2.046,12.839,108.313,0.000,-0.000
POSITION,272.138108,-29.953,2.043,13.147,108.313,0.000,-0.000
POSITION,272.203614,-30.055,2.040,13.457,108.313,0.000,-0.000
POSITION,272.269038,-30.158,2.037,13.766,108.313,0.000,-0.000
POSITION,272.333998,-30.259,2.034,14.074,108.313,0.000,-0.000
POSITION,272.398869,-30.361,2.032,14.380,108.313,0.000,-0.000
POSITION,272.463540,-30.462,2.029,14.686,108.313,0.000,-0.000
POSITION,272.534724,-30.573,2.026,15.022,108.313,0.000,-0.000
POSITION,272.606416,-30.685,2.022,15.362,108.313,0.000,-0.000
POSITION,272.671361,-30.787,2.019,15.669,108.313,0.000,-0.000
POSITION,272.736549,-30.889,2.017,15.977,108.313,0.000,-0.000
POSITION,272.801037,-30.990,2.014,16.282,108.313,0.000,-0.000
POSITION,272.866232,-31.092,2.011,16.590,108.313,0.000,-0.000
POSITION,272.930718,-31.193,2.008,16.894,108.313,0.000,-0.000
POSITION,272.994916,-31.293,2.005,17.199,108.313,0.000,-0.000
POSITION,273.059161,-31.394,2.002,17.502,108.313,0.000,-0.000
POSITION,273.123374,-31.495,1.999,17.806,108.313,0.000,-0.000
POSITION,273.187586,-31.595,1.996,18.110,108.313,0.000,-0.000
POSITION,273.251717,-31.695,1.994,18.413,108.313,0.000,-0.000
POSITION,273.315582,-31.795,1.991,18.715,108.313,0.000,-0.000
POSITION,273.378830,-31.894,1.988,19.014,108.313,0.000,-0.000
POSITION,273.442124,-31.993,1.985,19.313,108.313,0.000,-0.000
POSITION,273.505073,-32.092,1.982,19.611,108.313,0.000,-0.000
POSITION,273.568091,-32.190,1.980,19.908,108.313,0.000,-0.000
POSITION,273.637872,-32.299,1.976,20.238,108.313,0.000,-0.000
POSITION,273.702274,-32.400,1.974,20.543,108.313,0.000,-0.000
POSITION,273.767116,-32.502,1.971,20.849,108.313,0.000,-0.000
POSITION,273.828285,-32.598,1.968,21.139,108.313,0.000,-0.000
POSITION,273.889889,-32.694,1.965,21.430,108.313,0.000,-0.000
POSITION,273.951399,-32.790,1.963,21.721,108.313,0.000,-0.000
POSITION,274.012659,-32.886,1.960,22.011,108.313,0.000,-0.000
POSITION,274.074081,-32.982,1.957,22.301,108.313,0.000,-0.000
POSITION,274.135647,-33.079,1.954,22.593,108.313,0.000,-0.000
POSITION,274.196866,-33.175,1.952,22.882,108.313,0.000,-0.000
POSITION,274.258634,-33.271,1.949,23.174,108.313,0.000,-0.000
POSITION,274.320462,-33.368,1.946,23.466,108.313,0.000,-0.000
POSITION,274.382261,-33.465,1.943,23.758,108.313,0.000,-0.000
POSITION,274.443578,-33.561,1.941,24.049,108.313,0.000,-0.000
POSITION,274.504701,-33.656,1.938,24.338,108.313,0.000,-0.000
POSITION,274.565959,-33.752,1.935,24.627,108.313,0.000,-0.000
POSITION,274.627473,-33.848,1.932,24.918,108.313,0.000,-0.000
POSITION,274.692599,-33.950,1.930,25.225,108.313,0.000,-0.000
POSITION,274.760059,-34.056,1.927,25.545,108.313,0.000,-0.000
POSITION,274.821404,-34.152,1.924,25.835,108.313,0.000,-0.000
POSITION,274.882503,-34.248,1.921,26.124,108.313,0.000,-0.000
POSITION,274.943619,-34.343,1.918,26.413,108.313,0.000,-0.000
POSITION,275.004530,-34.438,1.916,26.701,108.313,0.000,-0.000
POSITION,275.065638,-34.534,1.913,26.990,108.313,0.000,-0.000
POSITION,275.127584,-34.631,1.910,27.283,108.313,0.000,-0.000
POSITION,275.189162,-34.727,1.907,27.574,108.313,0.000,-0.000
POSITION,275.250840,-34.824,1.905,27.866,108.313,0.000,-0.000
POSITION,275.312050,-34.920,1.902,28.155,108.313,0.000,-0.000
POSITION,275.374325,-35.017,1.899,28.450,108.313,0.000,-0.000
POSITION,275.435523,-35.113,1.896,28.739,108.313,0.000,-0.000
POSITION,275.496393,-35.208,1.894,29.027,108.313,0.000,-0.000
EVENT,275.559117,Movement ended
EVENT,275.559817,"['Short wait time', '0.519']"
POSITION,275.560147,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,275.621277,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,275.683785,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,275.749602,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,275.821376,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,275.882745,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,275.943740,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.004829,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.066207,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.127372,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,276.128245,['Short wait time ended']
EVENT,276.128523,Movement enabled
EVENT,276.128691,Crosshair displayed
POSITION,276.189925,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.252484,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.314200,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.375564,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.443395,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.505786,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.569271,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.630681,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.692358,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.753603,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.817578,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.884208,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,276.953966,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.015200,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.076247,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.137730,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.199089,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.261653,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.323141,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.384488,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.446230,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.507584,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.569240,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.631829,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.694071,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.755861,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.817203,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,277.880665,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,277.945993,"['Hiding experimental cue to target', 'church']"
EVENT,277.946900,Crosshair hidden
EVENT,277.947222,Movement disabled
EVENT,277.948695,Subject pressed button to indicate goal location
EVENT,277.949822,"['Current view angle', '341.686914444']"
EVENT,277.950195,"['Right view angle', '230.289709443']"
EVENT,277.950378,"['Error in view angle', '-111.397205001']"
EVENT,277.950636,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.468887197602515]"
POSITION,277.951087,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.019424,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.084929,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.149031,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.211946,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.274796,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.338014,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.401052,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.463610,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.526037,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.588834,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.651866,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.714979,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.777537,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.840308,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.903464,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,278.967409,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.030434,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.109099,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.171665,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.235031,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.297791,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.360746,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.423130,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.485949,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.548482,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.611740,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.678336,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.741807,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.804440,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.868348,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.931201,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,279.993921,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.056224,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.121503,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.195181,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.261565,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.325036,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.387802,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.451060,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.513810,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.577177,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.640157,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.703667,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.767957,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.830651,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.894302,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,280.956980,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.019786,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.082343,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.145360,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.210932,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.280935,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.344860,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.407227,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.470101,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.532729,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.595831,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.660698,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.723275,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.786792,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.849830,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.913015,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,281.977549,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.040186,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.102920,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.166180,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.229148,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.292472,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.361450,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,282.432090,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,282.434314,"['Starting control trial', '[0, 0, 3]']"
EVENT,282.435492,"['Setting viewpoint position to', '[-54.378, 0.093, 23.266]']"
EVENT,282.436203,Rotating to intersection center
EVENT,282.436753,"['User moved away from intersection', '0']"
POSITION,282.499681,-54.378,1.893,23.266,108.313,0.000,-0.000
EVENT,282.567467,"['Displaying control cue to target', '03']"
POSITION,282.569033,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,282.653048,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,282.732713,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,282.811123,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,282.890000,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,282.968807,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.048158,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.126921,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.205677,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.284633,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.365202,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.448861,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.533013,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.611610,-54.378,1.893,23.266,17.607,0.000,-0.000
EVENT,283.612015,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,283.693747,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,283.772901,-54.000,1.893,23.386,17.607,0.000,-0.000
POSITION,283.851487,-53.626,1.893,23.505,17.607,0.000,-0.000
EVENT,283.851970,"['User closing in on intersection', '0']"
POSITION,283.932097,-53.241,1.893,23.627,17.607,0.000,-0.000
POSITION,284.010625,-52.867,1.893,23.746,17.607,0.000,-0.000
POSITION,284.088662,-52.495,1.893,23.864,17.607,0.000,-0.000
POSITION,284.166498,-52.124,1.893,23.981,17.607,0.000,-0.000
POSITION,284.244820,-51.750,1.893,24.100,17.607,0.000,-0.000
POSITION,284.332051,-51.334,1.893,24.232,17.607,0.000,-0.000
POSITION,284.409884,-50.963,1.893,24.350,17.607,0.000,-0.000
POSITION,284.491806,-50.573,1.893,24.474,17.607,0.000,-0.000
POSITION,284.577536,-50.164,1.893,24.603,17.607,0.000,-0.000
POSITION,284.660595,-49.768,1.893,24.729,17.607,0.000,-0.000
POSITION,284.738916,-49.394,1.892,24.848,17.607,0.000,-0.000
POSITION,284.816712,-49.023,1.892,24.965,17.607,0.000,-0.000
POSITION,284.894376,-48.653,1.892,25.083,17.607,0.000,-0.000
POSITION,284.972015,-48.283,1.892,25.200,17.607,0.000,-0.000
POSITION,285.049414,-47.914,1.892,25.317,17.607,0.000,-0.000
POSITION,285.127675,-47.540,1.892,25.436,17.607,0.000,-0.000
POSITION,285.205066,-47.172,1.892,25.553,17.607,0.000,-0.000
POSITION,285.282396,-46.803,1.892,25.670,17.607,0.000,-0.000
POSITION,285.360195,-46.432,1.892,25.788,17.607,0.000,-0.000
POSITION,285.437857,-46.061,1.892,25.905,17.607,0.000,-0.000
POSITION,285.515220,-45.693,1.892,26.022,17.607,0.000,-0.000
POSITION,285.596513,-45.305,1.892,26.145,17.607,0.000,-0.000
POSITION,285.678686,-44.913,1.892,26.270,17.607,0.000,-0.000
POSITION,285.755316,-44.548,1.892,26.386,17.607,0.000,-0.000
POSITION,285.832013,-44.182,1.892,26.502,17.607,0.000,-0.000
POSITION,285.908361,-43.818,1.892,26.617,17.607,0.000,-0.000
POSITION,285.984515,-43.455,1.892,26.732,17.607,0.000,-0.000
POSITION,286.061951,-43.086,1.892,26.850,17.607,0.000,-0.000
POSITION,286.137791,-42.724,1.892,26.964,17.607,0.000,-0.000
POSITION,286.213769,-42.362,1.892,27.080,17.607,0.000,-0.000
POSITION,286.289587,-42.000,1.892,27.194,17.607,0.000,-0.000
POSITION,286.365714,-41.637,1.892,27.309,17.607,0.000,-0.000
POSITION,286.442880,-41.269,1.892,27.426,17.607,0.000,-0.000
POSITION,286.519231,-40.905,1.892,27.542,17.607,0.000,-0.000
POSITION,286.596863,-40.535,1.892,27.659,17.607,0.000,-0.000
POSITION,286.682470,-40.127,1.892,27.789,17.607,0.000,-0.000
POSITION,286.764069,-39.738,1.891,27.912,17.607,0.000,-0.000
POSITION,286.841921,-39.367,1.891,28.030,17.607,0.000,-0.000
POSITION,286.919964,-38.995,1.891,28.148,17.607,0.000,-0.000
POSITION,286.997069,-38.627,1.891,28.265,17.607,0.000,-0.000
POSITION,287.074096,-38.260,1.891,28.381,17.607,0.000,-0.000
