Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,127.627314,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.646272,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.665788,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.684940,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.703786,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.722138,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.741349,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.760831,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.780057,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.799156,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.818409,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.837368,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.855448,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.877104,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.897059,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.916218,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.935232,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.954192,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.972516,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,127.991524,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.011160,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.030396,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.050068,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.069379,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.088318,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.106599,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.126539,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.146022,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.169436,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.192128,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.210853,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.229571,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.248663,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.267759,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.286735,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.305255,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.323776,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.343288,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.362087,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.381440,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.400627,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.419541,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.439540,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.457845,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.478979,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.502802,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.525162,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.549956,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.573639,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.594027,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.614361,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.635375,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.655022,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.675608,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.697086,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.717331,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.737384,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.757059,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.778117,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.798562,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.819314,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.838979,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.859738,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.881358,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.901699,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.921366,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.941569,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.962717,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,128.982884,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.003144,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.022676,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.044546,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.065088,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.085842,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.105306,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.125625,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.146614,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.167119,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.187963,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.207548,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.228564,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.249853,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.270552,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.290577,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.311638,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.332311,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.353127,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.372642,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.393426,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.413853,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.434300,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.454831,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.474615,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.495303,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.519562,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.540065,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.567893,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.587931,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.608121,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.628931,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.649279,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.672981,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.691893,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.711842,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.731035,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.750167,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.769694,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.788147,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.806823,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.825956,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.845472,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.864793,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.884915,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.903768,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.922168,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.940810,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.961319,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.980341,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,129.999254,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.018585,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.038112,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.056496,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.075296,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.095260,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.114455,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.133844,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.153038,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.171899,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.190987,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.210801,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.229756,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.249532,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.268943,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.288109,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.306613,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.325617,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.345554,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.364777,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.384322,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.403595,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.422063,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.441087,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.461423,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.480577,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.499943,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.519261,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.538513,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.556814,-52.157,1.896,23.993,200.791,0.000,-0.000
POSITION,130.581016,-52.157,1.896,23.993,200.791,0.000,-0.000
EVENT,130.605338,End displaying intro screen
EVENT,130.605908,"['Starting trial', (0, 3, 1, 'exp')]"
EVENT,130.606504,['This is a tutorial trial']
EVENT,130.607216,"['Setting viewpoint position to', '[-29.045, 0.269, 10.405]']"
EVENT,130.608304,Rotating to intersection center
POSITION,130.609441,-29.045,2.069,10.405,200.791,0.000,-0.000
EVENT,130.634240,"['Displaying experimental cue to target', 'church']"
POSITION,130.634956,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.657510,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.678243,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.698114,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.718201,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.738464,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.758545,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.778606,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.798563,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.818474,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.838783,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.858565,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.878562,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.898428,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.918719,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.938980,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.958994,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.978875,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,130.998852,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.019028,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.039758,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.059122,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.079385,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.099436,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.119418,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.139246,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.159072,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.178671,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.199579,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.219832,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.241425,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.261571,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.281627,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.301794,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.321959,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.341579,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.361847,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.381790,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.402040,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.422432,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.442528,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.462447,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.483007,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.503241,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.523222,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.542742,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.563433,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.583412,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.605477,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.632770,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.654788,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.676247,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.696504,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.716881,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.737184,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.757235,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.777383,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.797713,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.818400,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.838651,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.858542,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.879432,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.899596,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.920141,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.940635,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.964294,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,131.984439,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.004621,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.024740,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.045487,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.065536,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.085845,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.106733,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.126321,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.147369,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.167843,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.188152,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.208781,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.229126,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.249324,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.269747,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.290055,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.311775,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.331701,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.352382,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.373119,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.392720,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.413422,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.433621,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.453774,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.474110,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.494016,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.514418,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.534956,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.555588,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.575735,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.597589,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.617986,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.640987,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.662155,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.688284,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.709823,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.729985,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.749637,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.770204,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.790231,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.809593,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.830327,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.850632,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.870871,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.890796,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.910274,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.931056,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.951141,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.971766,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,132.992824,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.013256,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.033339,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.053336,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.073493,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.092754,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.113321,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.133374,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.153709,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.173827,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.193184,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.214505,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.234624,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.256152,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.276353,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.296072,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.316234,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.340856,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.360463,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.381024,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.401201,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.421174,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.441007,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.460542,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.481195,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.501234,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.521567,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.541775,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.562093,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.582342,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.602651,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.623048,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.643188,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.663583,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.684996,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.706050,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.729468,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.754218,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.774366,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.794556,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.814579,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.834628,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.855053,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.874887,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.894509,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.914718,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.934806,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.955771,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.977008,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,133.997298,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.017032,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.037741,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.057629,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.076929,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.097430,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.117653,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.137973,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.157773,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.178767,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.206654,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.227107,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.247392,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.267008,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.287524,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.307563,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.326816,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.347168,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.368399,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.388519,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.408691,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.428775,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.449064,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.468999,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.489597,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.509712,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.529939,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.549976,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.570108,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.590369,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.610632,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.630488,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.651697,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.671585,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.693079,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.719912,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.740868,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.764108,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.790127,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.814423,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.834460,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.854852,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.874948,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.894850,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.915169,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.935574,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.956064,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.976095,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,134.996170,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.015865,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.036705,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.057701,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.077289,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.097940,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.118074,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.138385,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.158445,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.179490,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.199896,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.220636,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.240988,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.260458,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.281028,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.302473,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.322802,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.342532,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.362566,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,135.382526,-29.045,2.069,10.405,108.313,0.000,-0.000
