Number,45
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,69.115416,-29.806,2.047,12.704,108.313,0.000,-0.000
POSITION,69.156712,-29.870,2.046,12.899,108.313,0.000,-0.000
POSITION,69.197595,-29.934,2.044,13.092,108.313,0.000,-0.000
POSITION,69.241916,-30.004,2.042,13.301,108.313,0.000,-0.000
POSITION,69.288996,-30.077,2.040,13.524,108.313,0.000,-0.000
POSITION,69.329925,-30.141,2.038,13.718,108.313,0.000,-0.000
POSITION,69.370206,-30.205,2.036,13.909,108.313,0.000,-0.000
POSITION,69.411142,-30.269,2.034,14.102,108.313,0.000,-0.000
POSITION,69.451601,-30.332,2.032,14.293,108.313,0.000,-0.000
POSITION,69.492364,-30.396,2.031,14.486,108.313,0.000,-0.000
POSITION,69.533161,-30.459,2.029,14.679,108.313,0.000,-0.000
POSITION,69.573832,-30.523,2.027,14.871,108.313,0.000,-0.000
POSITION,69.614429,-30.587,2.025,15.063,108.313,0.000,-0.000
POSITION,69.655577,-30.651,2.023,15.258,108.313,0.000,-0.000
POSITION,69.696605,-30.715,2.022,15.452,108.313,0.000,-0.000
POSITION,69.737466,-30.779,2.020,15.645,108.313,0.000,-0.000
POSITION,69.778494,-30.844,2.018,15.839,108.313,0.000,-0.000
POSITION,69.819258,-30.907,2.016,16.032,108.313,0.000,-0.000
POSITION,69.860202,-30.971,2.014,16.225,108.313,0.000,-0.000
POSITION,69.901056,-31.035,2.012,16.419,108.313,0.000,-0.000
POSITION,69.941711,-31.099,2.011,16.611,108.313,0.000,-0.000
POSITION,69.982090,-31.162,2.009,16.802,108.313,0.000,-0.000
POSITION,70.022561,-31.225,2.007,16.993,108.313,0.000,-0.000
POSITION,70.062907,-31.289,2.005,17.184,108.313,0.000,-0.000
POSITION,70.103128,-31.352,2.003,17.374,108.313,0.000,-0.000
POSITION,70.144026,-31.416,2.002,17.567,108.313,0.000,-0.000
POSITION,70.184431,-31.479,2.000,17.759,108.313,0.000,-0.000
POSITION,70.224901,-31.542,1.998,17.950,108.313,0.000,-0.000
POSITION,70.265004,-31.605,1.996,18.140,108.313,0.000,-0.000
POSITION,70.313525,-31.681,1.994,18.368,108.313,0.000,-0.000
POSITION,70.355379,-31.746,1.992,18.567,108.313,0.000,-0.000
POSITION,70.398055,-31.813,1.990,18.768,108.313,0.000,-0.000
POSITION,70.438924,-31.877,1.988,18.962,108.313,0.000,-0.000
POSITION,70.478771,-31.939,1.987,19.150,108.313,0.000,-0.000
POSITION,70.518833,-32.002,1.985,19.340,108.313,0.000,-0.000
POSITION,70.558863,-32.065,1.983,19.529,108.313,0.000,-0.000
POSITION,70.598933,-32.128,1.981,19.719,108.313,0.000,-0.000
POSITION,70.638970,-32.190,1.980,19.908,108.313,0.000,-0.000
POSITION,70.679038,-32.253,1.978,20.097,108.313,0.000,-0.000
POSITION,70.718530,-32.315,1.976,20.284,108.313,0.000,-0.000
POSITION,70.758631,-32.377,1.974,20.474,108.313,0.000,-0.000
POSITION,70.798336,-32.440,1.972,20.661,108.313,0.000,-0.000
POSITION,70.837741,-32.501,1.971,20.848,108.313,0.000,-0.000
POSITION,70.877051,-32.563,1.969,21.034,108.313,0.000,-0.000
POSITION,70.915931,-32.624,1.967,21.217,108.313,0.000,-0.000
POSITION,70.955066,-32.685,1.966,21.403,108.313,0.000,-0.000
POSITION,70.994122,-32.746,1.964,21.587,108.313,0.000,-0.000
POSITION,71.032838,-32.807,1.962,21.770,108.313,0.000,-0.000
POSITION,71.071819,-32.868,1.960,21.955,108.313,0.000,-0.000
POSITION,71.111123,-32.929,1.959,22.140,108.313,0.000,-0.000
POSITION,71.150193,-32.990,1.957,22.325,108.313,0.000,-0.000
POSITION,71.189453,-33.052,1.955,22.511,108.313,0.000,-0.000
POSITION,71.228892,-33.113,1.953,22.697,108.313,0.000,-0.000
POSITION,71.267624,-33.174,1.952,22.880,108.313,0.000,-0.000
POSITION,71.307012,-33.236,1.950,23.066,108.313,0.000,-0.000
POSITION,71.350563,-33.304,1.948,23.272,108.313,0.000,-0.000
POSITION,71.395153,-33.374,1.946,23.483,108.313,0.000,-0.000
POSITION,71.434888,-33.436,1.944,23.671,108.313,0.000,-0.000
POSITION,71.474426,-33.498,1.942,23.858,108.313,0.000,-0.000
POSITION,71.513733,-33.559,1.941,24.044,108.313,0.000,-0.000
POSITION,71.552208,-33.619,1.939,24.226,108.313,0.000,-0.000
POSITION,71.591018,-33.680,1.937,24.410,108.313,0.000,-0.000
POSITION,71.629805,-33.741,1.935,24.593,108.313,0.000,-0.000
POSITION,71.668435,-33.801,1.934,24.776,108.313,0.000,-0.000
POSITION,71.707363,-33.862,1.932,24.960,108.313,0.000,-0.000
POSITION,71.747992,-33.926,1.930,25.152,108.313,0.000,-0.000
POSITION,71.787811,-33.988,1.928,25.340,108.313,0.000,-0.000
POSITION,71.827468,-34.050,1.927,25.528,108.313,0.000,-0.000
POSITION,71.866121,-34.111,1.925,25.710,108.313,0.000,-0.000
POSITION,71.905509,-34.172,1.923,25.897,108.313,0.000,-0.000
POSITION,71.944465,-34.233,1.921,26.081,108.313,0.000,-0.000
POSITION,71.982916,-34.293,1.920,26.263,108.313,0.000,-0.000
POSITION,72.021826,-34.354,1.918,26.447,108.313,0.000,-0.000
POSITION,72.061177,-34.416,1.916,26.633,108.313,0.000,-0.000
POSITION,72.099518,-34.476,1.915,26.814,108.313,0.000,-0.000
POSITION,72.138447,-34.537,1.913,26.998,108.313,0.000,-0.000
POSITION,72.177711,-34.598,1.911,27.184,108.313,0.000,-0.000
POSITION,72.216082,-34.658,1.909,27.365,108.313,0.000,-0.000
POSITION,72.254686,-34.719,1.908,27.548,108.313,0.000,-0.000
POSITION,72.293368,-34.779,1.906,27.730,108.313,0.000,-0.000
POSITION,72.331662,-34.839,1.904,27.912,108.313,0.000,-0.000
POSITION,72.372451,-34.903,1.902,28.104,108.313,0.000,-0.000
POSITION,72.422362,-34.981,1.900,28.340,108.313,0.000,-0.000
POSITION,72.461453,-35.042,1.898,28.525,108.313,0.000,-0.000
POSITION,72.499206,-35.101,1.897,28.704,108.313,0.000,-0.000
POSITION,72.537374,-35.161,1.895,28.884,108.313,0.000,-0.000
POSITION,72.575521,-35.221,1.893,29.065,108.313,0.000,-0.000
POSITION,72.613608,-35.280,1.892,29.245,108.313,0.000,-0.000
EVENT,72.651791,Movement ended
EVENT,72.652298,"['Short wait time started', '1.277']"
POSITION,72.652617,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.691178,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.729183,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.768488,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.807807,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.846220,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.885433,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.923674,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.961905,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,72.999901,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.037760,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.076006,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.115489,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.154028,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.192229,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.229890,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.267757,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.307295,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.353634,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.392131,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.430630,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.479678,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.520181,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.558538,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.596824,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.635099,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.673553,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.711767,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.749802,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.788134,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.827338,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.865332,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.903241,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,73.941343,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,73.941837,['Short wait time ended']
EVENT,73.942085,Movement enabled
EVENT,73.942250,Crosshair displayed
POSITION,73.980542,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.019099,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.057393,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.095618,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.133515,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.172100,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.211481,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.249661,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.288008,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.326761,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.364360,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.402676,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.441069,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.481184,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.525754,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.568464,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.606522,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.644949,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.683004,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.721491,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.760031,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.798302,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.837206,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.875800,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.914335,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.952931,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,74.991135,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.030574,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.068398,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.106452,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.144843,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.182792,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.220952,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.259404,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.298051,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.336731,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.374876,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.413432,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.451474,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.489605,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.529155,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.576197,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.614735,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.653199,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.691680,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.730133,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.768524,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.806626,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.845723,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.883707,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.921867,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.960224,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,75.998290,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.036389,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.074627,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.113600,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.151475,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.189769,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.228199,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.266782,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.304891,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.343519,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.385060,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.431065,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.486879,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.549527,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.610904,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.673516,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.732459,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.793631,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.855846,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.908257,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,76.964916,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.015766,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.069605,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.121434,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.174716,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.228191,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.280826,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.334947,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.383441,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.433252,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.481750,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.526159,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.571401,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.624145,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.664971,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.715325,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.756864,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.795394,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.833426,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.870949,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.909384,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.951699,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,77.989716,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.028410,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.066426,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.104820,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.143655,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.181907,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.220274,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.258827,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.297458,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.335787,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.374233,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.414633,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.453095,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.491227,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.529925,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.568600,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.607281,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.645961,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.684490,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.729076,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.772566,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.810802,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.849458,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.887419,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.925576,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,78.963806,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.002564,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.042918,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.081313,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.119181,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.158309,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.196634,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.234877,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.273201,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.311672,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.350361,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.392132,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.430642,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.468744,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.507120,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.545404,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.583444,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.621750,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.660588,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.699364,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.737370,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.780261,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.826918,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.864817,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.903287,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.942478,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,79.981059,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.019223,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.057769,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.096965,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.143992,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.182274,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.220612,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.258928,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.297138,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.334883,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.372968,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.411982,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.450483,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.488682,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.527160,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.565548,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.604408,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.642753,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.681046,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.719322,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.757824,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.796430,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.840307,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.884229,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.922223,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.961657,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,80.999547,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.037849,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.076082,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.114482,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.152624,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.191028,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.229660,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.267827,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.306131,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.345896,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.384129,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.422323,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.461620,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.499577,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.538017,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.576177,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.614608,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.652722,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.691168,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.729702,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.767835,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.805603,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.844422,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.886922,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.933555,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,81.973237,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.011858,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.049997,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.088192,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.127135,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.165735,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.203712,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.241839,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.280931,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.319003,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.357337,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.396122,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.434778,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.473184,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.511661,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.550015,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.588159,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.626996,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.665714,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.703815,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.742275,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.780538,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.818285,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.856523,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.894970,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.934475,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,82.980985,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.024028,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.062209,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.101074,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.139024,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.177912,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.216143,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.254138,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.292524,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.331151,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.368960,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.407659,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.446353,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.484570,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.522746,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.561114,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.599592,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.637937,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.676271,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.714577,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.752485,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.790307,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.828769,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.866742,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.905284,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.943536,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,83.984196,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.031801,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.069986,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.108250,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.146944,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.185524,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.222846,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.261013,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.299550,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.337703,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.376529,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.415229,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.454197,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,84.492501,-35.305,1.891,29.319,108.313,0.000,-0.000
