Number,999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,309.694571,42.797,2.278,40.158,176.298,0.000,-0.000
POSITION,309.744721,42.547,2.276,40.174,176.298,0.000,-0.000
POSITION,309.795376,42.294,2.275,40.191,176.298,0.000,-0.000
POSITION,309.846213,42.040,2.273,40.207,176.298,0.000,-0.000
POSITION,309.897053,41.786,2.271,40.224,176.298,0.000,-0.000
POSITION,309.947320,41.535,2.269,40.240,176.298,0.000,-0.000
POSITION,309.997552,41.284,2.268,40.256,176.298,0.000,-0.000
POSITION,310.048050,41.031,2.266,40.272,176.298,0.000,-0.000
POSITION,310.098107,40.782,2.264,40.289,176.298,0.000,-0.000
POSITION,310.146779,40.538,2.263,40.304,176.298,0.000,-0.000
POSITION,310.196736,40.289,2.261,40.320,176.298,0.000,-0.000
POSITION,310.247350,40.036,2.259,40.337,176.298,0.000,-0.000
POSITION,310.296493,39.790,2.257,40.353,176.298,0.000,-0.000
POSITION,310.346150,39.542,2.256,40.369,176.298,0.000,-0.000
POSITION,310.396235,39.292,2.254,40.385,176.298,0.000,-0.000
POSITION,310.446052,39.043,2.252,40.401,176.298,0.000,-0.000
POSITION,310.494795,38.800,2.251,40.417,176.298,0.000,-0.000
POSITION,310.548690,38.531,2.249,40.434,176.298,0.000,-0.000
POSITION,310.602093,38.264,2.247,40.451,176.298,0.000,-0.000
POSITION,310.651334,38.018,2.245,40.467,176.298,0.000,-0.000
POSITION,310.700176,37.774,2.244,40.483,176.298,0.000,-0.000
POSITION,310.748634,37.532,2.242,40.499,176.298,0.000,-0.000
POSITION,310.798028,37.285,2.240,40.515,176.298,0.000,-0.000
POSITION,310.847552,37.038,2.239,40.531,176.298,0.000,-0.000
POSITION,310.896383,36.794,2.237,40.547,176.298,0.000,-0.000
POSITION,310.944872,36.551,2.235,40.562,176.298,0.000,-0.000
POSITION,310.993672,36.308,2.234,40.578,176.298,0.000,-0.000
POSITION,311.049384,36.030,2.232,40.596,176.298,0.000,-0.000
POSITION,311.104391,35.755,2.230,40.614,176.298,0.000,-0.000
POSITION,311.162108,35.466,2.228,40.633,176.298,0.000,-0.000
POSITION,311.220231,35.176,2.226,40.651,176.298,0.000,-0.000
POSITION,311.271627,34.919,2.224,40.668,176.298,0.000,-0.000
POSITION,311.321777,34.669,2.222,40.684,176.298,0.000,-0.000
POSITION,311.371337,34.421,2.221,40.700,176.298,0.000,-0.000
POSITION,311.420817,34.174,2.219,40.716,176.298,0.000,-0.000
POSITION,311.469089,33.933,2.217,40.732,176.298,0.000,-0.000
POSITION,311.517217,33.692,2.216,40.747,176.298,0.000,-0.000
POSITION,311.566413,33.447,2.214,40.763,176.298,0.000,-0.000
POSITION,311.621785,33.170,2.212,40.781,176.298,0.000,-0.000
POSITION,311.676350,32.897,2.210,40.799,176.298,0.000,-0.000
POSITION,311.728844,32.635,2.208,40.816,176.298,0.000,-0.000
POSITION,311.777940,32.390,2.207,40.832,176.298,0.000,-0.000
POSITION,311.825514,32.152,2.205,40.847,176.298,0.000,-0.000
POSITION,311.873729,31.911,2.203,40.863,176.298,0.000,-0.000
POSITION,311.923440,31.663,2.202,40.879,176.298,0.000,-0.000
POSITION,311.972609,31.418,2.200,40.894,176.298,0.000,-0.000
POSITION,312.021274,31.174,2.198,40.910,176.298,0.000,-0.000
POSITION,312.077375,30.894,2.196,40.928,176.298,0.000,-0.000
EVENT,312.139287,Movement ended
EVENT,312.139856,"['Short wait time', '0.676']"
POSITION,312.140437,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.192062,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.241804,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.289516,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.344417,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.406536,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.454385,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.501948,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.550930,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.599636,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.649793,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.708388,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.760241,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.808875,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.856999,30.838,2.196,40.932,176.298,0.000,-0.000
EVENT,312.857630,['Short wait time ended']
EVENT,312.858269,Movement enabled
EVENT,312.858648,Crosshair displayed
POSITION,312.907157,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,312.956014,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.003772,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.051687,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.102953,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.151393,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.200214,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.248934,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.297771,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.348147,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.397324,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.446865,30.838,2.196,40.932,176.298,0.000,-0.000
EVENT,313.496266,Displaying control cue
EVENT,313.496796,"['Hiding control cue to target', '11']"
EVENT,313.497469,Crosshair hidden
EVENT,313.497805,Movement disabled
EVENT,313.498017,Subject pressed button to indicate goal location
EVENT,313.498417,"['Current view angle', '273.702346802']"
EVENT,313.498929,"['Right view angle', '330.705683809']"
EVENT,313.499402,"['Error in view angle', '57.0033370071']"
EVENT,313.499662,Missed control decision
EVENT,313.499945,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.609070680507362]"
POSITION,313.500405,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.550421,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.607665,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.670617,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.727486,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.795378,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.851683,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.900951,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,313.951756,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.001706,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.050622,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.100554,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.155308,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.231188,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.280912,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.330059,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.385343,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.440625,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.505010,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.558359,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.607115,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.657482,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.707608,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.756498,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.809130,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.868385,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.923449,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,314.972015,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.021999,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.072043,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.122726,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.175195,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.224829,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.274215,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.323993,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.374140,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.423995,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.472873,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.522139,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.571693,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.621220,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.670860,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.720595,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.770935,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.820745,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.871549,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.939563,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,315.994157,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.054986,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.112743,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.172934,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.229591,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.278994,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.327753,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.377456,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.427104,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.476289,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.525594,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.575314,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.625477,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.675038,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.724549,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.773043,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.822466,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.872925,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.923012,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,316.990845,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.051515,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.103338,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.152432,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.202342,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.252768,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.303064,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.352099,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.401234,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.451122,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.499820,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.549232,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.599470,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.649424,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.698822,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.752928,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.811135,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.870639,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.922244,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,317.972185,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,318.024060,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,318.082320,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,318.131176,30.838,2.196,40.932,176.298,0.000,-0.000
EVENT,318.132382,"['Starting control trial', '[2, 0, 0]']"
EVENT,318.132978,"['Setting viewpoint position to', '[15.748, 0.331, -24.705]']"
EVENT,318.133758,Rotating to intersection center
POSITION,318.185744,15.748,2.131,-24.705,176.298,0.000,-0.000
EVENT,318.186368,"['User moved away from intersection', '1']"
EVENT,318.239441,"['Displaying control cue to target', '20']"
POSITION,318.240568,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.288499,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.331976,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.374828,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.417164,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.463797,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.506675,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.549756,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.592294,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.641195,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.688689,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.741571,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.786653,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.827084,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.869624,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.912343,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.954776,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,318.997892,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,319.040868,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,319.099699,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,319.157241,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,319.198157,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,319.248413,15.748,2.131,-24.705,15.288,0.000,-0.000
EVENT,319.248928,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,319.290940,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,319.334552,15.959,2.134,-24.647,15.288,0.000,-0.000
EVENT,319.335094,"['User closing in on intersection', '2']"
POSITION,319.376899,16.163,2.136,-24.592,15.288,0.000,-0.000
POSITION,319.420147,16.372,2.139,-24.534,15.288,0.000,-0.000
POSITION,319.463418,16.581,2.141,-24.477,15.288,0.000,-0.000
POSITION,319.506059,16.786,2.144,-24.421,15.288,0.000,-0.000
POSITION,319.548467,16.991,2.146,-24.365,15.288,0.000,-0.000
POSITION,319.590000,17.192,2.149,-24.310,15.288,0.000,-0.000
POSITION,319.632365,17.396,2.151,-24.254,15.288,0.000,-0.000
POSITION,319.673394,17.594,2.154,-24.200,15.288,0.000,-0.000
POSITION,319.714047,17.791,2.156,-24.147,15.288,0.000,-0.000
POSITION,319.755996,17.993,2.159,-24.091,15.288,0.000,-0.000
POSITION,319.797588,18.194,2.161,-24.036,15.288,0.000,-0.000
POSITION,319.840503,18.401,2.164,-23.980,15.288,0.000,-0.000
POSITION,319.881316,18.598,2.166,-23.926,15.288,0.000,-0.000
POSITION,319.923809,18.802,2.169,-23.870,15.288,0.000,-0.000
POSITION,319.967539,19.014,2.171,-23.812,15.288,0.000,-0.000
POSITION,320.008120,19.210,2.174,-23.759,15.288,0.000,-0.000
POSITION,320.048887,19.407,2.176,-23.705,15.288,0.000,-0.000
POSITION,320.091113,19.611,2.179,-23.649,15.288,0.000,-0.000
POSITION,320.134066,19.818,2.181,-23.593,15.288,0.000,-0.000
POSITION,320.184051,20.059,2.184,-23.527,15.288,0.000,-0.000
POSITION,320.240050,20.329,2.188,-23.453,15.288,0.000,-0.000
POSITION,320.293647,20.588,2.191,-23.382,15.288,0.000,-0.000
POSITION,320.342342,20.823,2.194,-23.318,15.288,0.000,-0.000
POSITION,320.383314,21.021,2.196,-23.264,15.288,0.000,-0.000
POSITION,320.423531,21.215,2.199,-23.210,15.288,0.000,-0.000
POSITION,320.464403,21.413,2.201,-23.157,15.288,0.000,-0.000
POSITION,320.505208,21.610,2.204,-23.103,15.288,0.000,-0.000
POSITION,320.546969,21.811,2.206,-23.048,15.288,0.000,-0.000
POSITION,320.589527,22.017,2.209,-22.992,15.288,0.000,-0.000
POSITION,320.630897,22.216,2.211,-22.937,15.288,0.000,-0.000
POSITION,320.672703,22.418,2.214,-22.882,15.288,0.000,-0.000
POSITION,320.714106,22.618,2.216,-22.827,15.288,0.000,-0.000
POSITION,320.756709,22.824,2.219,-22.771,15.288,0.000,-0.000
POSITION,320.798219,23.024,2.221,-22.716,15.288,0.000,-0.000
POSITION,320.840005,23.226,2.224,-22.661,15.288,0.000,-0.000
POSITION,320.882732,23.432,2.226,-22.605,15.288,0.000,-0.000
POSITION,320.933778,23.679,2.229,-22.537,15.288,0.000,-0.000
POSITION,320.976471,23.885,2.232,-22.481,15.288,0.000,-0.000
POSITION,321.017070,24.081,2.234,-22.427,15.288,0.000,-0.000
POSITION,321.059851,24.286,2.237,-22.371,15.288,0.000,-0.000
POSITION,321.111219,24.535,2.240,-22.303,15.288,0.000,-0.000
POSITION,321.159605,24.769,2.243,-22.239,15.288,0.000,-0.000
POSITION,321.208217,25.003,2.246,-22.175,15.288,0.000,-0.000
POSITION,321.251964,25.214,2.248,-22.117,15.288,0.000,-0.000
POSITION,321.301512,25.454,2.251,-22.052,15.288,0.000,-0.000
POSITION,321.343170,25.655,2.254,-21.997,15.288,0.000,-0.000
POSITION,321.384798,25.856,2.256,-21.942,15.288,0.000,-0.000
POSITION,321.426657,26.058,2.259,-21.887,15.288,0.000,-0.000
POSITION,321.465669,26.246,2.261,-21.835,15.288,0.000,-0.000
POSITION,321.508446,26.452,2.263,-21.779,15.288,0.000,-0.000
POSITION,321.556572,26.685,2.266,-21.715,15.288,0.000,-0.000
POSITION,321.597274,26.881,2.269,-21.662,15.288,0.000,-0.000
POSITION,321.638144,27.079,2.271,-21.608,15.288,0.000,-0.000
POSITION,321.679745,27.280,2.274,-21.553,15.288,0.000,-0.000
POSITION,321.720983,27.479,2.276,-21.499,15.288,0.000,-0.000
POSITION,321.764023,27.686,2.279,-21.442,15.288,0.000,-0.000
POSITION,321.810661,27.912,2.282,-21.380,15.288,0.000,-0.000
POSITION,321.856642,28.133,2.284,-21.320,15.288,0.000,-0.000
POSITION,321.897534,28.331,2.287,-21.266,15.288,0.000,-0.000
POSITION,321.938453,28.528,2.289,-21.212,15.288,0.000,-0.000
POSITION,321.979380,28.726,2.292,-21.158,15.288,0.000,-0.000
POSITION,322.019424,28.919,2.294,-21.105,15.288,0.000,-0.000
POSITION,322.059853,29.114,2.296,-21.051,15.288,0.000,-0.000
POSITION,322.101216,29.314,2.299,-20.997,15.288,0.000,-0.000
POSITION,322.141509,29.509,2.301,-20.944,15.288,0.000,-0.000
POSITION,322.182754,29.708,2.304,-20.889,15.288,0.000,-0.000
POSITION,322.223336,29.904,2.306,-20.836,15.288,0.000,-0.000
POSITION,322.264289,30.101,2.309,-20.782,15.288,0.000,-0.000
POSITION,322.305062,30.298,2.311,-20.728,15.288,0.000,-0.000
POSITION,322.350850,30.518,2.314,-20.668,15.288,0.000,-0.000
POSITION,322.397090,30.742,2.317,-20.606,15.288,0.000,-0.000
POSITION,322.436348,30.931,2.319,-20.555,15.288,0.000,-0.000
POSITION,322.476403,31.125,2.321,-20.502,15.288,0.000,-0.000
POSITION,322.517038,31.321,2.324,-20.448,15.288,0.000,-0.000
POSITION,322.556958,31.514,2.326,-20.395,15.288,0.000,-0.000
POSITION,322.602323,31.732,2.329,-20.336,15.288,0.000,-0.000
POSITION,322.643656,31.933,2.331,-20.281,15.288,0.000,-0.000
POSITION,322.683275,32.124,2.334,-20.229,15.288,0.000,-0.000
POSITION,322.723920,32.320,2.336,-20.175,15.288,0.000,-0.000
POSITION,322.764620,32.516,2.339,-20.121,15.288,0.000,-0.000
POSITION,322.805503,32.714,2.341,-20.068,15.288,0.000,-0.000
POSITION,322.845963,32.909,2.343,-20.014,15.288,0.000,-0.000
POSITION,322.886865,33.106,2.346,-19.960,15.288,0.000,-0.000
POSITION,322.927311,33.302,2.348,-19.907,15.288,0.000,-0.000
POSITION,322.967975,33.498,2.351,-19.853,15.288,0.000,-0.000
POSITION,323.008763,33.695,2.353,-19.799,15.288,0.000,-0.000
POSITION,323.048429,33.886,2.356,-19.747,15.288,0.000,-0.000
POSITION,323.088748,34.081,2.358,-19.694,15.288,0.000,-0.000
POSITION,323.130083,34.281,2.360,-19.639,15.288,0.000,-0.000
POSITION,323.170950,34.478,2.363,-19.585,15.288,0.000,-0.000
POSITION,323.211399,34.673,2.365,-19.532,15.288,0.000,-0.000
POSITION,323.252211,34.870,2.368,-19.478,15.288,0.000,-0.000
EVENT,323.292586,Movement ended
EVENT,323.293096,"['Short wait time', '0.787']"
POSITION,323.293473,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.334742,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.377745,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.435563,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.483731,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.532150,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.576613,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.615891,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.654781,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.693662,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.734385,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.782225,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.823905,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.863815,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.904203,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.946453,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,323.986877,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.027207,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.068621,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.116806,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,324.117337,['Short wait time ended']
EVENT,324.117592,Movement enabled
EVENT,324.117784,Crosshair displayed
POSITION,324.157304,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.197898,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.239784,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.279438,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.319477,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.359441,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.400116,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.442451,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.484712,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.529916,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.569851,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.610157,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,324.651075,Displaying control cue
EVENT,324.651605,"['Hiding control cue to target', '20']"
EVENT,324.652068,Crosshair hidden
EVENT,324.652630,Movement disabled
EVENT,324.653183,Subject pressed button to indicate goal location
EVENT,324.653591,"['Current view angle', '74.7119903564']"
EVENT,324.653809,"['Right view angle', '207.59909021']"
EVENT,324.654006,"['Error in view angle', '132.887099853']"
EVENT,324.654202,Missed control decision
EVENT,324.654474,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.6791665713974337]"
POSITION,324.654927,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.696844,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.738406,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.779649,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.821596,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.862629,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.904011,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.954535,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,324.998111,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.050574,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.095022,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.134647,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.175209,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.219100,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.261369,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.304520,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.344587,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.385388,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.426340,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.467176,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.507383,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.555091,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.600518,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.641613,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.682744,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.723969,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.772971,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.816991,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.866012,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.906645,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.947671,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,325.988857,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.030784,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.072052,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.112313,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.153923,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.194774,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.235920,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.277236,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.318486,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.358681,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.400348,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.441131,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.480815,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.521864,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.564311,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.620330,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.671878,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.723708,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.769144,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.809480,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,326.850114,35.057,2.370,-19.427,15.288,0.000,-0.000
