Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,207.857454,-48.595,2.000,-31.905,177.288,0.000,-0.000
POSITION,207.899438,-48.805,2.000,-31.895,177.288,0.000,-0.000
POSITION,207.940379,-49.009,2.000,-31.885,177.288,0.000,-0.000
POSITION,207.981519,-49.215,2.000,-31.876,177.288,0.000,-0.000
POSITION,208.021756,-49.416,2.000,-31.866,177.288,0.000,-0.000
POSITION,208.063720,-49.617,2.000,-31.857,177.288,0.000,-0.000
POSITION,208.102443,-49.820,2.000,-31.847,177.288,0.000,-0.000
POSITION,208.145873,-50.026,2.000,-31.837,177.288,0.000,-0.000
POSITION,208.184807,-50.230,2.000,-31.828,177.288,0.000,-0.000
POSITION,208.220614,-50.230,2.000,-31.828,177.288,0.000,-0.000
POSITION,208.265804,-50.635,2.000,-31.808,177.288,0.000,-0.000
POSITION,208.305989,-50.835,2.000,-31.799,177.288,0.000,-0.000
POSITION,208.347912,-51.038,2.000,-31.789,177.288,0.000,-0.000
POSITION,208.388111,-51.245,2.000,-31.779,177.288,0.000,-0.000
POSITION,208.430486,-51.445,2.000,-31.770,177.288,0.000,-0.000
POSITION,208.468657,-51.648,2.000,-31.760,177.288,0.000,-0.000
POSITION,208.508683,-51.848,2.000,-31.751,177.288,0.000,-0.000
POSITION,208.548613,-52.047,2.000,-31.741,177.288,0.000,-0.000
POSITION,208.588403,-52.246,2.000,-31.732,177.288,0.000,-0.000
POSITION,208.630197,-52.446,2.000,-31.723,177.288,0.000,-0.000
POSITION,208.669464,-52.650,2.000,-31.713,177.288,0.000,-0.000
POSITION,208.705173,-52.650,2.000,-31.713,177.288,0.000,-0.000
POSITION,208.750122,-53.055,2.000,-31.694,177.288,0.000,-0.000
POSITION,208.798087,-53.259,1.984,-31.691,179.120,0.000,-0.000
POSITION,208.845640,-53.499,1.995,-31.696,181.285,0.000,-0.000
POSITION,208.889282,-53.751,1.995,-31.712,183.562,0.000,-0.000
POSITION,208.931070,-53.949,1.975,-31.730,185.349,0.000,-0.000
POSITION,208.972292,-54.155,1.989,-31.749,185.349,0.000,-0.000
POSITION,209.012153,-54.362,1.989,-31.769,185.349,0.000,-0.000
POSITION,209.053091,-54.559,1.973,-31.787,185.349,0.000,-0.000
POSITION,209.097303,-54.765,1.984,-31.807,185.349,0.000,-0.000
POSITION,209.135564,-54.977,1.984,-31.826,185.349,0.000,-0.000
POSITION,209.176673,-55.175,1.967,-31.845,185.349,0.000,-0.000
POSITION,209.218208,-55.379,1.979,-31.864,185.349,0.000,-0.000
POSITION,209.259107,-55.592,1.979,-31.884,185.349,0.000,-0.000
POSITION,209.297033,-55.592,1.962,-31.884,185.349,0.000,-0.000
POSITION,209.342009,-55.995,1.974,-31.922,185.349,0.000,-0.000
POSITION,209.381782,-56.203,1.974,-31.941,185.349,0.000,-0.000
POSITION,209.422395,-56.397,1.958,-31.959,185.349,0.000,-0.000
POSITION,209.466436,-56.601,1.971,-31.979,185.349,0.000,-0.000
POSITION,209.504771,-56.814,1.971,-31.998,185.349,0.000,-0.000
POSITION,209.547952,-57.009,1.954,-32.017,185.349,0.000,-0.000
POSITION,209.585292,-57.009,1.970,-32.017,185.349,0.000,-0.000
POSITION,209.629671,-57.427,1.970,-32.056,185.349,0.000,-0.000
POSITION,209.670290,-57.632,1.953,-32.075,185.349,0.000,-0.000
POSITION,209.711051,-57.829,1.969,-32.093,185.349,0.000,-0.000
POSITION,209.749465,-58.031,1.969,-32.112,185.349,0.000,-0.000
POSITION,209.789466,-58.223,1.954,-32.130,185.349,0.000,-0.000
POSITION,209.827234,-58.223,1.969,-32.130,185.349,0.000,-0.000
POSITION,209.870806,-58.629,1.969,-32.168,185.349,0.000,-0.000
POSITION,209.917161,-58.842,1.951,-32.188,185.349,0.000,-0.000
POSITION,209.962689,-59.072,1.968,-32.210,185.349,0.000,-0.000
POSITION,210.000791,-59.278,1.968,-32.229,185.349,0.000,-0.000
POSITION,210.042680,-59.476,1.952,-32.248,185.349,0.000,-0.000
POSITION,210.084288,-59.682,1.967,-32.267,185.349,0.000,-0.000
POSITION,210.123924,-59.887,1.967,-32.286,185.349,0.000,-0.000
POSITION,210.166087,-60.088,1.951,-32.305,185.349,0.000,-0.000
POSITION,210.205286,-60.088,1.965,-32.305,185.349,0.000,-0.000
POSITION,210.249488,-60.508,1.965,-32.344,185.349,0.000,-0.000
POSITION,210.291891,-60.709,1.948,-32.363,185.349,0.000,-0.000
POSITION,210.335177,-60.922,1.962,-32.383,185.349,0.000,-0.000
POSITION,210.377392,-61.136,1.962,-32.403,185.349,0.000,-0.000
EVENT,210.379633,"['User entered sensor at position', '[-61.79999923706055, 1.5, -31.799999237060547]']"
EVENT,210.381028,All sensors have been found
EVENT,210.382166,All sensors found
EVENT,210.383610,Movement disabled
EVENT,210.384066,Familiarisation ended
POSITION,210.424958,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.465357,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.499718,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.533913,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.569710,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.606519,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.641266,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.675417,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.709425,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.743921,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.778568,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.813127,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.847681,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.882538,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.916974,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.957200,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,210.993338,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.033948,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.067300,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.100943,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.134567,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.167768,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.201278,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.234864,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.268249,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.301561,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.334785,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.368042,-61.136,1.962,-32.403,185.349,0.000,-0.000
EVENT,211.388217,Practice started
EVENT,211.388566,Start displaying intro screen
POSITION,211.457553,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.490763,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.526117,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.560926,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.594933,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.630837,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.665335,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.700408,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.734776,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.768969,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.802919,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.837099,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.876082,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.911637,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.946999,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,211.982191,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.016275,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.054167,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.091778,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.129968,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.164271,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.198642,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.233531,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.268556,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.302870,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.337577,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.371729,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.407228,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.441025,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.474956,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.509965,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.545776,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.579798,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.613854,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.648293,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.682776,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.717103,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.751304,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.786785,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.820751,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.854981,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.896690,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.937423,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,212.973455,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.007051,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.041239,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.075397,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.109428,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.146498,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.187329,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.224424,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.258620,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.292830,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.327348,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.361459,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.395573,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.431329,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.465104,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.499606,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.533741,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.568351,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.602478,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.636457,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.670314,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.706584,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.740308,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.774239,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.808044,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.842044,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.876031,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.910095,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.948233,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,213.991747,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.030337,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.068205,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.102433,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.136962,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.170931,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.206463,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.244194,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.287225,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.325169,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.360452,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.398425,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.433616,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.467924,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.503376,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.546438,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.588223,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.628019,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.666589,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.706287,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.745152,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.779694,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.813813,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.848195,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.882250,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.916471,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.950600,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,214.985373,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.019580,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.053645,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.087940,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.121950,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.156001,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.190131,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.224461,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.258717,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.293623,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.331493,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.374165,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.408216,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.442227,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.476468,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.514279,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.548643,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.582890,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.617086,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.651391,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.685599,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.720186,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.754185,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.790254,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.824081,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.857954,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.892242,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.926686,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.960932,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,215.995187,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.029465,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.063564,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.097873,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.132413,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.166589,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.201287,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.235516,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.269524,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.303811,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.337656,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.371906,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.411024,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.451578,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.491862,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.526617,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.560523,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.594184,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.628408,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.663105,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.697286,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.731620,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.765942,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.800019,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.834315,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.868408,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.902857,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.937436,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,216.982460,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.028135,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.074940,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.119338,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.157753,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.200650,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.240678,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.280140,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.320169,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.360542,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.400929,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.442078,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.484017,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.527404,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.579245,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.621994,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.657493,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.697755,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.736293,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.770627,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.804834,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.838840,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.872787,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.906810,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.944146,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,217.983826,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.019185,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.053532,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.087758,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.122371,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.156137,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.190251,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.223980,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.259160,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.293192,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.327442,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.361750,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.395836,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.430706,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.464657,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.498662,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.532595,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.566525,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.604925,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.643019,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.685141,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.721170,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.754925,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.790164,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.823901,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.858200,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.892583,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.926415,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.960382,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,218.995387,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.035897,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.070888,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.105081,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.138863,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.172834,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.206503,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.240495,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.274798,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.308912,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.343090,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.377294,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.411699,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.446269,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.480235,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.515464,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.551215,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.585340,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.619654,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.654305,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.689429,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.727376,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.763454,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.806475,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.841168,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.874996,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.909207,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.943238,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,219.977398,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.011427,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.047200,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.081224,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.115333,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.150659,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.187564,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.221557,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.256361,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.290952,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.325095,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.359681,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.394000,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.428084,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.463688,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.497626,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.532877,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.567541,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.601755,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.635835,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.669973,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.704753,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.738705,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.773153,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.807235,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.845928,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.884344,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.921959,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.955868,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,220.989743,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.023634,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.057525,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.091421,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.125069,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.159181,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.193082,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.226896,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.261018,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.294918,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.329252,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.363828,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.398216,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.432324,-61.136,1.962,-32.403,185.349,0.000,-0.000
POSITION,221.467849,-61.136,1.962,-32.403,185.349,0.000,-0.000
