Number,88
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,16.782312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.820005,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.864349,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.902541,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.949380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.986366,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.027970,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.068271,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.107191,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.149505,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.188293,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.230758,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.267738,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.307733,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.349157,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.387514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.431238,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.468802,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.509090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.550818,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.589197,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.632320,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.669292,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.714245,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.756390,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.805399,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.851902,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.890708,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.933615,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.971912,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.014062,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.051660,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.092371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.134192,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.172747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.214707,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.252742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.295194,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.334786,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.372641,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.415579,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.453286,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.496524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.535825,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.573886,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.616126,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.654645,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.697281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.735627,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.787838,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.834456,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.889282,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.949897,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.997649,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.048051,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.092656,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.132920,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.170792,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.212315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.250778,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.289410,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.332610,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.370462,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.411470,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.450825,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.488199,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.531269,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.567628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.607173,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.648869,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.686280,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.726078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.766112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.803597,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.844823,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.884436,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.922234,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.964491,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.005128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.056814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.099178,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.137021,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.179300,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.217239,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.255489,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.297900,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.334957,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.373823,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.415448,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.452485,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.491155,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.532552,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.569861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.612639,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.652104,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.689468,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.732254,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.769366,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.811029,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.852298,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.890100,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.931974,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.969268,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.011476,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.051512,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.088617,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.134416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.179299,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.223409,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.265381,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.302534,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.344422,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.384261,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.421742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.464895,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.500998,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.539662,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.581630,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.619936,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.659412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.702398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.740018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.781983,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.820831,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.869157,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.906169,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.948445,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.986506,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.029210,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.067524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.106381,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.148729,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.185717,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.233420,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.279451,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.323214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.365312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.402468,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.442736,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.483802,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.521160,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.562297,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.601519,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.639297,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.681879,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.718758,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.758744,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.799890,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.837282,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.878023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.919892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.957989,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.999385,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.038116,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.079389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.118809,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.157167,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.198751,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.236079,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.275359,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.317684,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.365670,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.407477,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.453801,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.491948,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.533551,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.570770,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.613447,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.651874,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.690618,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.732393,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.769624,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.808842,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.850414,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.887558,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.928705,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.967919,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.005250,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.049104,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.085777,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.124277,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.166726,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.204176,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.245217,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.285552,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.323171,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.365676,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.402690,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.442538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.489671,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.541155,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.583734,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.621039,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.660775,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.701300,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.738766,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.780039,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.819767,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.857027,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.900126,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.939357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.981112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.020367,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.058917,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.100898,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.139115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.180637,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.220057,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.257946,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.301142,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.338001,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.377744,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.418820,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.456558,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.498333,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.536977,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.574264,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.622516,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.670839,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.716278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.753100,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.792254,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.834382,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.871961,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.915098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.953324,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.990650,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.033016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.071238,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.110719,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.151503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.188877,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.229968,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.269123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.306804,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.349901,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.387786,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.427181,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.469016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.506303,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.547842,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.585644,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.624609,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.666975,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.704971,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.753679,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.801695,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.847089,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.886865,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.924496,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.969037,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.007537,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.052682,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.089043,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.129802,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.169462,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.215196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.266067,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.308690,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.350125,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.386066,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.425736,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.467083,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.504431,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.546023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.585398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.623601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.665277,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.703563,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.742963,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.784555,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.822819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.868618,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.911438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.967182,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.017910,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.065231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.105379,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.144489,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.186152,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.224433,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.267079,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.303335,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.343380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.385460,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.422899,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.465086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.504122,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.541983,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.583294,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.621127,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.659941,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.700690,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.738155,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.776878,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.817992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.855144,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.895959,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.936151,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.978363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.021281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.069182,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.109090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.150796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.188663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.228022,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.268849,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.306449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.347938,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.387709,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.425725,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.467635,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.506278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.547892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.587926,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.625645,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.667534,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.704196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.743289,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.784908,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.822796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.864434,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.904473,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.942131,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.983709,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.021486,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.060382,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.105007,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.150458,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.199061,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.241447,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.284077,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.320582,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.359320,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.400806,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.438180,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.476632,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.518392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.555588,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.594490,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.636481,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.673836,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.715309,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.754285,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.791915,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.835658,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.880917,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.921278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.959030,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.001703,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.040082,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.081714,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.122319,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.163160,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.203930,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.251133,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.294402,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.345948,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.384297,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.421018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.460392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.502282,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.539634,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.579749,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.620402,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.658855,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.700623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.737818,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.776705,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.818935,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.856540,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.898034,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.937549,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.975092,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.017757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.055360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.096845,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.137160,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.174212,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.215505,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.255313,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.292408,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.335098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.374015,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.422353,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.468803,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.506244,0.000,1.800,-0.000,90.000,0.000,-0.000
