Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,437.256590,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.297147,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.334181,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.368301,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.404230,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.438312,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.472253,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.506607,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.539656,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.573481,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.607593,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.641000,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.675278,-34.763,1.920,25.217,108.913,0.000,-0.000
POSITION,437.723060,-34.818,1.920,25.378,108.913,0.000,-0.000
POSITION,437.742882,-34.818,1.920,25.378,108.913,0.000,-0.000
POSITION,437.800111,-34.938,1.907,25.728,108.913,0.000,-0.000
POSITION,437.841775,-35.006,1.908,25.925,108.913,0.000,-0.000
POSITION,437.875807,-35.069,1.908,26.110,108.913,0.000,-0.000
POSITION,437.916920,-35.128,1.894,26.281,108.913,0.000,-0.000
POSITION,437.957385,-35.193,1.895,26.471,108.913,0.000,-0.000
POSITION,437.990927,-35.257,1.895,26.659,108.913,0.000,-0.000
POSITION,438.042354,-35.332,1.877,26.876,108.913,0.000,-0.000
POSITION,438.082014,-35.393,1.881,27.056,108.913,0.000,-0.000
POSITION,438.115431,-35.460,1.881,27.250,108.913,0.000,-0.000
POSITION,438.157495,-35.519,1.867,27.423,108.913,0.000,-0.000
POSITION,438.198108,-35.582,1.868,27.606,108.913,0.000,-0.000
POSITION,438.218094,-35.582,1.868,27.606,108.913,0.000,-0.000
POSITION,438.259627,-35.582,1.855,27.606,108.913,0.000,-0.000
POSITION,438.296828,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.325615,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.360400,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.401756,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.440331,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.473524,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.507260,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.541013,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.575483,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.607709,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.641831,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.676506,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.710421,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.744565,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.783457,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.819979,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.865982,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.903794,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.940184,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,438.974274,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.008641,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.041208,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.075636,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.109783,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.143654,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.177840,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.211817,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.245934,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.280156,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.314385,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.348782,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.382806,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.417017,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.455229,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.493443,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.529282,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.563155,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.597473,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.631682,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.666164,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.700022,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.734776,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.768589,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.807500,-35.582,1.864,27.606,108.913,0.000,-0.000
POSITION,439.859036,-35.711,1.864,27.984,108.913,0.000,-0.000
POSITION,439.900024,-35.768,1.850,28.150,108.913,0.000,-0.000
POSITION,439.940597,-35.833,1.851,28.340,108.913,0.000,-0.000
POSITION,439.973650,-35.897,1.851,28.527,108.913,0.000,-0.000
POSITION,440.015741,-35.955,1.838,28.695,108.913,0.000,-0.000
POSITION,440.055947,-36.021,1.849,28.887,108.913,0.000,-0.000
POSITION,440.091732,-36.084,1.850,29.073,108.913,0.000,-0.000
POSITION,440.126681,-36.143,1.852,29.243,108.913,0.000,-0.000
POSITION,440.164389,-36.204,1.854,29.421,108.913,0.000,-0.000
POSITION,440.204813,-36.267,1.855,29.606,108.913,0.000,-0.000
POSITION,440.243327,-36.329,1.857,29.788,108.913,0.000,-0.000
POSITION,440.267169,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.300672,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.334577,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.369232,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.403635,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.435992,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.471360,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.505203,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.541488,-36.329,1.858,29.788,108.913,0.000,-0.000
POSITION,440.596362,-36.210,1.858,29.439,108.913,0.000,-0.000
POSITION,440.641838,-36.135,1.841,29.221,108.913,0.000,-0.000
POSITION,440.682197,-36.072,1.853,29.036,108.913,0.000,-0.000
POSITION,440.712747,-36.009,1.853,28.854,108.913,0.000,-0.000
POSITION,440.757348,-35.947,1.839,28.673,108.913,0.000,-0.000
POSITION,440.800096,-35.884,1.849,28.488,108.913,0.000,-0.000
POSITION,440.830280,-35.820,1.849,28.301,108.913,0.000,-0.000
POSITION,440.874333,-35.757,1.834,28.118,108.913,0.000,-0.000
POSITION,440.918004,-35.695,1.852,27.936,108.913,0.000,-0.000
POSITION,440.954180,-35.624,1.856,27.729,108.913,0.000,-0.000
POSITION,440.992184,-35.564,1.861,27.553,108.913,0.000,-0.000
POSITION,441.029214,-35.503,1.865,27.375,108.913,0.000,-0.000
POSITION,441.054514,-35.503,1.870,27.375,108.913,0.000,-0.000
POSITION,441.106514,-35.378,1.874,27.010,108.913,0.000,-0.000
POSITION,441.143917,-35.317,1.878,26.835,108.913,0.000,-0.000
POSITION,441.179835,-35.258,1.882,26.661,108.913,0.000,-0.000
POSITION,441.219771,-35.194,1.886,26.473,108.913,0.000,-0.000
POSITION,441.270296,-35.113,1.891,26.238,108.913,0.000,-0.000
POSITION,441.295391,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.327910,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.361708,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.395491,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.429521,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.463551,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.497668,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.531974,-35.113,1.896,26.238,108.913,0.000,-0.000
POSITION,441.566877,-35.113,1.896,26.238,107.381,0.000,-0.000
POSITION,441.600526,-35.113,1.896,26.238,107.381,0.000,-0.000
POSITION,441.637567,-35.113,1.896,26.238,105.844,0.000,-0.000
POSITION,441.679418,-35.113,1.896,26.238,104.270,0.000,-0.000
POSITION,441.717753,-35.113,1.896,26.238,102.446,0.000,-0.000
POSITION,441.755039,-35.113,1.896,26.238,100.691,0.000,-0.000
POSITION,441.789288,-35.113,1.896,26.238,98.979,0.000,-0.000
POSITION,441.825527,-35.113,1.896,26.238,95.711,0.000,-0.000
POSITION,441.861024,-35.113,1.896,26.238,95.711,0.000,-0.000
POSITION,441.894407,-35.113,1.896,26.238,94.133,0.000,-0.000
POSITION,441.930024,-35.113,1.896,26.238,92.597,0.000,-0.000
POSITION,441.966004,-35.113,1.896,26.238,91.000,0.000,-0.000
POSITION,442.002026,-35.113,1.896,26.238,89.391,0.000,-0.000
POSITION,442.039642,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.076161,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.110586,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.146681,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.183743,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.219976,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.257140,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.293704,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.328507,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.364629,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.402464,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.446564,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.481243,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.517582,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.553546,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.591090,-35.113,1.896,26.238,86.092,0.000,-0.000
POSITION,442.628070,-35.113,1.896,26.238,84.388,0.000,-0.000
POSITION,442.663287,-35.113,1.896,26.238,82.721,0.000,-0.000
POSITION,442.700086,-35.113,1.896,26.238,79.503,0.000,-0.000
POSITION,442.737757,-35.113,1.896,26.238,79.503,0.000,-0.000
POSITION,442.779876,-35.113,1.896,26.238,77.871,0.000,-0.000
POSITION,442.822250,-35.113,1.896,26.238,75.944,0.000,-0.000
POSITION,442.858190,-35.113,1.896,26.238,73.984,0.000,-0.000
POSITION,442.895868,-35.113,1.896,26.238,72.364,0.000,-0.000
POSITION,442.930453,-35.113,1.896,26.238,70.676,0.000,-0.000
POSITION,442.967677,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.005155,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.041457,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.078241,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.113236,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.149939,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.186233,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.223450,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.260066,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.294707,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.330734,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.367806,-35.113,1.896,26.238,69.107,0.000,-0.000
POSITION,443.406232,-35.113,1.896,26.238,67.458,0.000,-0.000
POSITION,443.442714,-35.113,1.896,26.238,64.074,0.000,-0.000
POSITION,443.477645,-35.113,1.896,26.238,64.074,0.000,-0.000
POSITION,443.514409,-35.113,1.896,26.238,62.491,0.000,-0.000
POSITION,443.551336,-35.113,1.896,26.238,60.842,0.000,-0.000
POSITION,443.589326,-35.113,1.896,26.238,59.194,0.000,-0.000
POSITION,443.626662,-35.113,1.896,26.238,57.463,0.000,-0.000
POSITION,443.662689,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.700193,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.739073,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.777128,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.813310,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.854205,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.900453,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.939377,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,443.983161,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.020710,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.059622,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.096724,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.134538,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.173395,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.213660,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.248158,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.287098,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.325635,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.362023,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.399663,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.437343,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.476394,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.512522,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.549982,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.587526,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.626583,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.663677,-35.113,1.896,26.238,55.794,0.000,-0.000
POSITION,444.715316,-34.893,1.896,26.562,55.794,0.000,-0.000
POSITION,444.761888,-34.778,1.880,26.731,55.794,0.000,-0.000
POSITION,444.805797,-34.662,1.886,26.901,55.794,0.000,-0.000
POSITION,444.842387,-34.536,1.886,27.087,55.794,0.000,-0.000
POSITION,444.887763,-34.426,1.869,27.249,55.794,0.000,-0.000
POSITION,444.927971,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,444.965975,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.007053,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.045673,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.081625,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.119302,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.157952,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.195482,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.232034,-34.426,1.875,27.249,55.794,0.000,-0.000
POSITION,445.269619,-34.426,1.875,27.249,54.168,0.000,-0.000
POSITION,445.309327,-34.426,1.875,27.249,52.465,0.000,-0.000
POSITION,445.346603,-34.426,1.875,27.249,50.664,0.000,-0.000
POSITION,445.386771,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.427634,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.466161,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.507550,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.546062,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.586098,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.627060,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.666031,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.707692,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.746275,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.787105,-34.426,1.875,27.249,47.210,0.000,-0.000
POSITION,445.841480,-34.137,1.875,27.561,47.210,0.000,-0.000
POSITION,445.895061,-33.987,1.856,27.723,47.210,0.000,-0.000
POSITION,445.941192,-33.827,1.878,27.896,47.210,0.000,-0.000
POSITION,445.981320,-33.671,1.884,28.065,47.210,0.000,-0.000
POSITION,446.027344,-33.516,1.890,28.231,47.210,0.000,-0.000
POSITION,446.077451,-33.348,1.897,28.413,47.210,0.000,-0.000
POSITION,446.120512,-33.197,1.904,28.576,47.210,0.000,-0.000
POSITION,446.162671,-33.057,1.910,28.728,47.210,0.000,-0.000
POSITION,446.207636,-32.903,1.916,28.894,47.210,0.000,-0.000
POSITION,446.249314,-32.762,1.922,29.047,47.210,0.000,-0.000
POSITION,446.281181,-32.762,1.928,29.047,47.210,0.000,-0.000
POSITION,446.338250,-32.460,1.934,29.373,47.210,0.000,-0.000
POSITION,446.380878,-32.317,1.940,29.527,47.210,0.000,-0.000
POSITION,446.412572,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.451387,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.491575,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.529276,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.568779,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.608807,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.647642,-32.317,1.946,29.527,49.252,0.000,-0.000
POSITION,446.687379,-32.317,1.946,29.527,47.443,0.000,-0.000
POSITION,446.728008,-32.317,1.946,29.527,47.443,0.000,-0.000
POSITION,446.766258,-32.317,1.946,29.527,45.590,0.000,-0.000
POSITION,446.807741,-32.317,1.946,29.527,43.863,0.000,-0.000
POSITION,446.847156,-32.317,1.946,29.527,42.001,0.000,-0.000
POSITION,446.888022,-32.317,1.946,29.527,40.221,0.000,-0.000
POSITION,446.929971,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,446.974929,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.015790,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.058695,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.101790,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.153982,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.193753,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.233295,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.275724,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.315344,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.357954,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.397732,-32.317,1.946,29.527,38.381,0.000,-0.000
POSITION,447.443004,-32.317,1.946,29.527,36.585,0.000,-0.000
POSITION,447.492192,-32.317,1.946,29.527,32.363,0.000,-0.000
POSITION,447.532275,-32.317,1.946,29.527,32.363,0.000,-0.000
POSITION,447.576618,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.617394,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.661006,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.701936,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.745151,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.786435,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.829664,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.870652,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.912768,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.955269,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,447.997458,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,448.041308,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,448.081770,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,448.125953,-32.317,1.946,29.527,30.532,0.000,-0.000
POSITION,448.186307,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.234428,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.275720,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.315777,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.360161,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.400631,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.444292,-32.317,1.946,29.527,32.513,0.000,-0.000
POSITION,448.502359,-31.948,1.952,29.762,32.513,0.000,-0.000
POSITION,448.547747,-31.753,1.958,29.886,32.513,0.000,-0.000
POSITION,448.594728,-31.556,1.964,30.012,32.513,0.000,-0.000
POSITION,448.639927,-31.365,1.971,30.134,32.513,0.000,-0.000
POSITION,448.683299,-31.181,1.977,30.251,32.513,0.000,-0.000
POSITION,448.729421,-30.988,1.984,30.374,32.513,0.000,-0.000
POSITION,448.776252,-30.790,1.990,30.500,32.513,0.000,-0.000
POSITION,448.822021,-30.600,2.004,30.622,32.513,0.000,-0.000
POSITION,448.852310,-30.600,2.008,30.622,32.513,0.000,-0.000
POSITION,448.913499,-30.216,2.009,30.866,32.513,0.000,-0.000
POSITION,448.959179,-30.021,2.011,30.991,32.513,0.000,-0.000
POSITION,449.018695,-29.775,2.012,31.147,32.513,0.000,-0.000
POSITION,449.065128,-29.575,2.014,31.275,32.513,0.000,-0.000
POSITION,449.111064,-29.382,2.015,31.398,32.513,0.000,-0.000
POSITION,449.158139,-29.183,2.017,31.525,32.513,0.000,-0.000
POSITION,449.206195,-28.995,2.018,31.644,32.513,0.000,-0.000
POSITION,449.269947,-28.735,2.018,31.810,32.513,0.000,-0.000
POSITION,449.322795,-28.492,2.018,31.965,32.513,0.000,-0.000
POSITION,449.356382,-28.492,2.019,31.965,32.513,0.000,-0.000
POSITION,449.396784,-28.492,2.019,31.965,32.513,0.000,-0.000
POSITION,449.438494,-28.492,2.019,31.965,32.513,0.000,-0.000
POSITION,449.481015,-28.492,2.019,31.965,32.513,0.000,-0.000
POSITION,449.523487,-28.492,2.019,31.965,30.600,0.000,-0.000
POSITION,449.564450,-28.492,2.019,31.965,26.848,0.000,-0.000
POSITION,449.607988,-28.492,2.019,31.965,26.848,0.000,-0.000
POSITION,449.649815,-28.492,2.019,31.965,24.886,0.000,-0.000
POSITION,449.694075,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.736608,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.779695,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.820779,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.863371,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.906623,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.949189,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,449.994008,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.034950,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.079384,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.120288,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.162373,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.204958,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.247696,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.291630,-28.492,2.019,31.965,23.008,0.000,-0.000
POSITION,450.355550,-28.070,2.019,32.144,23.008,0.000,-0.000
POSITION,450.407316,-27.817,2.020,32.252,23.008,0.000,-0.000
POSITION,450.451881,-27.613,2.022,32.338,23.008,0.000,-0.000
POSITION,450.497423,-27.402,2.024,32.428,23.008,0.000,-0.000
POSITION,450.545502,-27.181,2.026,32.522,23.008,0.000,-0.000
POSITION,450.591229,-26.971,2.028,32.611,23.008,0.000,-0.000
POSITION,450.635592,-26.766,2.030,32.698,23.008,0.000,-0.000
POSITION,450.681872,-26.552,2.031,32.789,23.008,0.000,-0.000
POSITION,450.716289,-26.552,2.033,32.789,23.008,0.000,-0.000
POSITION,450.775225,-26.125,2.035,32.970,23.008,0.000,-0.000
POSITION,450.825357,-25.905,2.037,33.063,23.008,0.000,-0.000
POSITION,450.888718,-25.619,2.039,33.185,23.008,0.000,-0.000
POSITION,450.934712,-25.403,2.041,33.277,23.008,0.000,-0.000
POSITION,450.981605,-25.177,2.041,33.373,23.008,0.000,-0.000
POSITION,451.025123,-24.966,2.041,33.462,23.008,0.000,-0.000
POSITION,451.081006,-24.735,2.019,33.560,23.008,0.000,-0.000
POSITION,451.122274,-24.735,2.040,33.560,23.008,0.000,-0.000
POSITION,451.172254,-24.287,2.040,33.751,23.008,0.000,-0.000
POSITION,451.223581,-24.085,2.020,33.836,23.008,0.000,-0.000
POSITION,451.286064,-23.808,2.029,33.954,23.008,0.000,-0.000
POSITION,451.328076,-23.568,2.029,34.056,23.008,0.000,-0.000
POSITION,451.378602,-23.357,2.006,34.145,23.008,0.000,-0.000
POSITION,451.431887,-23.133,2.008,34.240,23.008,0.000,-0.000
POSITION,451.477758,-22.876,2.008,34.350,23.008,0.000,-0.000
POSITION,451.527637,-22.671,1.983,34.437,23.008,0.000,-0.000
POSITION,451.575308,-22.459,1.988,34.527,23.008,0.000,-0.000
POSITION,451.600772,-22.459,1.988,34.527,23.008,0.000,-0.000
POSITION,451.663461,-22.047,1.968,34.702,23.008,0.000,-0.000
POSITION,451.721857,-21.812,1.969,34.801,23.008,0.000,-0.000
POSITION,451.763508,-21.564,1.969,34.907,23.008,0.000,-0.000
POSITION,451.813390,-21.354,1.945,34.996,23.008,0.000,-0.000
POSITION,451.859876,-21.146,1.947,35.084,23.008,0.000,-0.000
POSITION,451.885843,-21.146,1.947,35.084,23.008,0.000,-0.000
POSITION,451.940007,-21.146,1.928,35.084,23.008,0.000,-0.000
POSITION,451.984766,-21.146,1.940,35.084,23.008,0.000,-0.000
POSITION,452.015785,-21.146,1.940,35.084,23.008,0.000,-0.000
POSITION,452.055666,-21.146,1.940,35.084,23.008,0.000,-0.000
POSITION,452.095204,-21.146,1.940,35.084,21.221,0.000,-0.000
POSITION,452.135183,-21.146,1.940,35.084,19.432,0.000,-0.000
POSITION,452.176348,-21.146,1.940,35.084,19.432,0.000,-0.000
POSITION,452.216242,-21.146,1.940,35.084,17.556,0.000,-0.000
POSITION,452.258721,-21.146,1.940,35.084,15.756,0.000,-0.000
POSITION,452.298618,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.342019,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.381940,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.425455,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.465592,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.515494,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.565301,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.605053,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.645605,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.688093,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.728825,-21.146,1.940,35.084,13.847,0.000,-0.000
POSITION,452.771892,-21.146,1.940,35.084,13.847,0.000,-0.000
