Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,640.548365,28.974,2.029,27.683,81.990,0.000,-0.000
POSITION,640.586492,29.000,2.031,27.873,81.990,0.000,-0.000
POSITION,640.623314,29.026,2.033,28.053,81.990,0.000,-0.000
POSITION,640.658553,29.051,2.035,28.229,81.990,0.000,-0.000
POSITION,640.695164,29.076,2.038,28.410,81.990,0.000,-0.000
POSITION,640.732024,29.102,2.040,28.592,81.990,0.000,-0.000
POSITION,640.771112,29.129,2.043,28.785,81.990,0.000,-0.000
POSITION,640.806400,29.153,2.045,28.960,81.990,0.000,-0.000
POSITION,640.844127,29.180,2.047,29.146,81.990,0.000,-0.000
POSITION,640.880881,29.205,2.049,29.328,81.990,0.000,-0.000
POSITION,640.918793,29.232,2.052,29.517,81.990,0.000,-0.000
POSITION,640.955922,29.257,2.054,29.699,81.990,0.000,-0.000
POSITION,640.991132,29.282,2.056,29.873,81.990,0.000,-0.000
POSITION,641.028008,29.308,2.059,30.056,81.990,0.000,-0.000
POSITION,641.064561,29.333,2.061,30.237,81.990,0.000,-0.000
POSITION,641.102713,29.360,2.063,30.426,81.990,0.000,-0.000
POSITION,641.139286,29.385,2.066,30.607,81.990,0.000,-0.000
POSITION,641.174347,29.409,2.068,30.780,81.990,0.000,-0.000
POSITION,641.211200,29.435,2.070,30.963,81.990,0.000,-0.000
POSITION,641.248122,29.461,2.072,31.145,81.990,0.000,-0.000
POSITION,641.285845,29.487,2.075,31.332,81.990,0.000,-0.000
POSITION,641.322228,29.512,2.077,31.511,81.990,0.000,-0.000
POSITION,641.357106,29.537,2.079,31.684,81.990,0.000,-0.000
POSITION,641.394725,29.563,2.082,31.870,81.990,0.000,-0.000
POSITION,641.431983,29.589,2.084,32.054,81.990,0.000,-0.000
POSITION,641.469858,29.615,2.086,32.242,81.990,0.000,-0.000
POSITION,641.507566,29.641,2.089,32.429,81.990,0.000,-0.000
POSITION,641.544568,29.667,2.091,32.610,81.990,0.000,-0.000
POSITION,641.586337,29.696,2.093,32.818,81.990,0.000,-0.000
POSITION,641.622304,29.721,2.096,32.995,81.990,0.000,-0.000
POSITION,641.656742,29.745,2.098,33.166,81.990,0.000,-0.000
POSITION,641.691692,29.770,2.100,33.339,81.990,0.000,-0.000
POSITION,641.727099,29.794,2.102,33.515,81.990,0.000,-0.000
POSITION,641.762442,29.819,2.104,33.689,81.990,0.000,-0.000
POSITION,641.797399,29.843,2.107,33.862,81.990,0.000,-0.000
POSITION,641.833729,29.868,2.109,34.040,81.990,0.000,-0.000
POSITION,641.868675,29.893,2.111,34.215,81.990,0.000,-0.000
POSITION,641.903388,29.917,2.113,34.386,81.990,0.000,-0.000
POSITION,641.938438,29.941,2.115,34.559,81.990,0.000,-0.000
POSITION,641.973386,29.966,2.118,34.732,81.990,0.000,-0.000
POSITION,642.006614,29.989,2.120,34.897,81.990,0.000,-0.000
POSITION,642.041164,30.013,2.122,35.068,81.990,0.000,-0.000
POSITION,642.075786,30.037,2.124,35.239,81.990,0.000,-0.000
POSITION,642.110691,30.061,2.126,35.412,81.990,0.000,-0.000
POSITION,642.145478,30.085,2.128,35.584,81.990,0.000,-0.000
POSITION,642.181528,30.111,2.131,35.762,81.990,0.000,-0.000
POSITION,642.223288,30.140,2.133,35.968,81.990,0.000,-0.000
POSITION,642.258628,30.164,2.135,36.143,81.990,0.000,-0.000
POSITION,642.293440,30.188,2.138,36.316,81.990,0.000,-0.000
POSITION,642.328700,30.213,2.140,36.490,81.990,0.000,-0.000
POSITION,642.363770,30.237,2.142,36.663,81.990,0.000,-0.000
POSITION,642.398955,30.262,2.144,36.837,81.990,0.000,-0.000
POSITION,642.436116,30.288,2.147,37.021,81.990,0.000,-0.000
POSITION,642.472038,30.313,2.149,37.198,81.990,0.000,-0.000
POSITION,642.505718,30.336,2.151,37.365,81.990,0.000,-0.000
POSITION,642.540557,30.360,2.153,37.538,81.990,0.000,-0.000
POSITION,642.576218,30.385,2.155,37.713,81.990,0.000,-0.000
POSITION,642.614334,30.412,2.158,37.903,81.990,0.000,-0.000
POSITION,642.658623,30.442,2.160,38.120,81.990,0.000,-0.000
POSITION,642.696395,30.469,2.163,38.309,81.990,0.000,-0.000
POSITION,642.732209,30.494,2.165,38.485,81.990,0.000,-0.000
POSITION,642.768772,30.519,2.167,38.667,81.990,0.000,-0.000
POSITION,642.804329,30.544,2.170,38.843,81.990,0.000,-0.000
POSITION,642.840066,30.569,2.172,39.019,81.990,0.000,-0.000
POSITION,642.874578,30.593,2.174,39.189,81.990,0.000,-0.000
POSITION,642.910142,30.618,2.176,39.366,81.990,0.000,-0.000
POSITION,642.947281,30.643,2.179,39.550,81.990,0.000,-0.000
POSITION,642.984580,30.669,2.181,39.734,81.990,0.000,-0.000
POSITION,643.020162,30.694,2.183,39.910,81.990,0.000,-0.000
POSITION,643.057005,30.720,2.185,40.092,81.990,0.000,-0.000
POSITION,643.091595,30.744,2.188,40.264,81.990,0.000,-0.000
POSITION,643.127493,30.769,2.190,40.441,81.990,0.000,-0.000
POSITION,643.163510,30.794,2.192,40.619,81.990,0.000,-0.000
POSITION,643.201051,30.820,2.194,40.805,81.990,0.000,-0.000
EVENT,643.237507,Movement ended
EVENT,643.239438,"['Short wait time started', '0.978']"
POSITION,643.241423,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.273159,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.309189,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.345661,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.381972,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.419687,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.456166,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.490989,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.527235,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.563500,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.601563,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.637535,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.672419,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.710117,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.752773,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.792537,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.828400,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.864642,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.902331,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.938840,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,643.974026,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.010819,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.047078,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.085195,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.121799,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.156897,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.192696,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.229116,30.838,2.196,40.932,81.990,0.000,-0.000
EVENT,644.231140,['Short wait time ended']
EVENT,644.232816,Movement enabled
EVENT,644.234417,Crosshair displayed
POSITION,644.268364,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.304584,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.339758,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.376323,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.412612,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.449002,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.486696,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.523967,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.560002,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.596523,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.633214,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.671637,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.706674,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.742725,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.778799,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.822404,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.862091,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,644.904755,30.838,2.196,40.932,80.222,0.000,-0.000
POSITION,644.941346,30.838,2.196,40.932,78.287,0.000,-0.000
POSITION,644.981467,30.838,2.196,40.932,76.651,0.000,-0.000
POSITION,645.019620,30.838,2.196,40.932,74.834,0.000,-0.000
POSITION,645.055933,30.838,2.196,40.932,73.116,0.000,-0.000
POSITION,645.091634,30.838,2.196,40.932,69.896,0.000,-0.000
POSITION,645.127519,30.838,2.196,40.932,69.896,0.000,-0.000
POSITION,645.163729,30.838,2.196,40.932,68.260,0.000,-0.000
POSITION,645.200415,30.838,2.196,40.932,66.632,0.000,-0.000
POSITION,645.237065,30.838,2.196,40.932,64.994,0.000,-0.000
POSITION,645.273211,30.838,2.196,40.932,63.330,0.000,-0.000
POSITION,645.307680,30.838,2.196,40.932,61.716,0.000,-0.000
POSITION,645.344055,30.838,2.196,40.932,60.165,0.000,-0.000
POSITION,645.380961,30.838,2.196,40.932,56.873,0.000,-0.000
POSITION,645.416550,30.838,2.196,40.932,56.873,0.000,-0.000
POSITION,645.453239,30.838,2.196,40.932,55.267,0.000,-0.000
POSITION,645.488644,30.838,2.196,40.932,53.608,0.000,-0.000
POSITION,645.523945,30.838,2.196,40.932,52.032,0.000,-0.000
POSITION,645.557959,30.838,2.196,40.932,50.429,0.000,-0.000
POSITION,645.592458,30.838,2.196,40.932,48.899,0.000,-0.000
POSITION,645.626015,30.838,2.196,40.932,47.353,0.000,-0.000
POSITION,645.659478,30.838,2.196,40.932,45.830,0.000,-0.000
POSITION,645.692795,30.838,2.196,40.932,44.323,0.000,-0.000
POSITION,645.726122,30.838,2.196,40.932,41.333,0.000,-0.000
POSITION,645.758948,30.838,2.196,40.932,41.333,0.000,-0.000
POSITION,645.792270,30.838,2.196,40.932,39.850,0.000,-0.000
POSITION,645.825324,30.838,2.196,40.932,38.356,0.000,-0.000
POSITION,645.858841,30.838,2.196,40.932,36.862,0.000,-0.000
POSITION,645.892341,30.838,2.196,40.932,35.352,0.000,-0.000
POSITION,645.931549,30.838,2.196,40.932,33.848,0.000,-0.000
POSITION,645.970655,30.838,2.196,40.932,32.093,0.000,-0.000
POSITION,646.009360,30.838,2.196,40.932,28.590,0.000,-0.000
POSITION,646.040966,30.838,2.196,40.932,28.590,0.000,-0.000
POSITION,646.075270,30.838,2.196,40.932,27.159,0.000,-0.000
POSITION,646.108453,30.838,2.196,40.932,25.614,0.000,-0.000
POSITION,646.141646,30.838,2.196,40.932,24.131,0.000,-0.000
POSITION,646.174871,30.838,2.196,40.932,22.642,0.000,-0.000
POSITION,646.207768,30.838,2.196,40.932,21.149,0.000,-0.000
POSITION,646.240543,30.838,2.196,40.932,19.663,0.000,-0.000
POSITION,646.273320,30.838,2.196,40.932,18.188,0.000,-0.000
POSITION,646.307147,30.838,2.196,40.932,15.194,0.000,-0.000
POSITION,646.340766,30.838,2.196,40.932,15.194,0.000,-0.000
POSITION,646.373234,30.838,2.196,40.932,13.667,0.000,-0.000
POSITION,646.406005,30.838,2.196,40.932,12.206,0.000,-0.000
POSITION,646.438923,30.838,2.196,40.932,10.734,0.000,-0.000
POSITION,646.471523,30.838,2.196,40.932,9.254,0.000,-0.000
POSITION,646.505373,30.838,2.196,40.932,7.782,0.000,-0.000
POSITION,646.538091,30.838,2.196,40.932,6.259,0.000,-0.000
POSITION,646.570904,30.838,2.196,40.932,4.786,0.000,-0.000
POSITION,646.603593,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.635802,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.667019,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.699119,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.731353,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.763881,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.796666,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.829640,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.862325,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.896551,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.929118,30.838,2.196,40.932,3.313,0.000,-0.000
POSITION,646.962345,30.838,2.196,40.932,1.826,0.000,-0.000
POSITION,646.994625,30.838,2.196,40.932,1.826,0.000,-0.000
POSITION,647.028786,30.838,2.196,40.932,0.362,0.000,-0.000
POSITION,647.065907,30.838,2.196,40.932,358.824,0.000,-0.000
POSITION,647.104660,30.838,2.196,40.932,357.161,0.000,-0.000
POSITION,647.137642,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.170680,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.203322,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.236104,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.268391,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.300204,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.332331,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.365850,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.398996,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.431824,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.464591,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.497527,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.531102,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.564061,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.597217,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.630285,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.664881,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.697748,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.731005,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.764420,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.797498,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.830458,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.863474,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.896383,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.930634,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.963588,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,647.996659,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.029670,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.062555,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.096555,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.132524,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.172313,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.210192,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.241470,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.274295,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.307273,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.340192,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.374293,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.407174,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.441136,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.473953,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.506556,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.539765,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.572616,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.605210,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.637915,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.670671,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.703558,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.736323,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.768334,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.800287,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.832842,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.865534,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.898415,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.931469,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.964339,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,648.997307,30.838,2.196,40.932,355.411,0.000,-0.000
EVENT,649.030754,Subject pressed button to indicate goal location
EVENT,649.032489,"['Hiding experimental cue to target', 'church']"
EVENT,649.034830,Crosshair hidden
EVENT,649.036491,Movement disabled
EVENT,649.038451,"['Current view angle', '94.5892944336']"
EVENT,649.040049,"['Right view angle', '242.143230696']"
EVENT,649.042204,"['Error in view angle', '147.553936262']"
EVENT,649.043458,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.9526234651018033]"
POSITION,649.047398,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.070753,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.104591,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.138074,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.171491,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.206256,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.242784,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.279484,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.317034,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.350866,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.384265,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.417614,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.450588,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.483890,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.517738,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.550792,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.584466,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.617509,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.651228,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.684770,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.718059,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.751268,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.784415,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.817881,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.851138,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.886722,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.920052,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.954057,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,649.987355,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.023205,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.061081,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.092925,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.126119,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.159610,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.192953,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.227115,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.260824,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.294482,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.329713,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.368392,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.408756,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.442225,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.475629,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.508821,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.542289,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.576007,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.609187,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.642276,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.676429,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.709689,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.742951,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.776385,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.809594,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.843048,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.876866,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.910071,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.943828,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,650.977230,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.010912,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.047367,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.083629,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.117339,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.151070,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.184716,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.218235,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.251233,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.285063,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.319025,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.351879,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.385755,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.420963,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.458936,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.496495,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.529720,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.563151,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.596599,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.630133,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.663665,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.697344,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.731045,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.765339,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.799133,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.832615,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.866143,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.899957,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.935104,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,651.968365,30.838,2.196,40.932,355.411,0.000,-0.000
POSITION,652.001442,30.838,2.196,40.932,355.411,0.000,-0.000
EVENT,652.003493,"['Starting trial', (3, 0, 0, 'exp')]"
EVENT,652.005167,"['Setting viewpoint position to', '[-44.16, 0.172, -31.476]']"
EVENT,652.006774,Rotating to intersection center
POSITION,652.043757,-44.160,1.972,-31.476,355.411,0.000,-0.000
EVENT,652.083433,"['Displaying experimental cue to target', 'townHall']"
POSITION,652.086397,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.127976,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.168475,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.211125,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.255048,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.296948,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.338417,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.381138,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.422850,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.463336,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.507273,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.557194,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.597579,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.640506,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.680912,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.723608,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.764373,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.807309,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.847690,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.891891,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.932275,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,652.975802,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,653.016824,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,653.061007,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,653.101156,-44.160,1.972,-31.476,2.481,0.000,-0.000
EVENT,653.103751,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,653.145701,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,653.186228,-43.957,1.972,-31.467,2.481,0.000,-0.000
POSITION,653.228962,-43.742,1.972,-31.458,2.481,0.000,-0.000
POSITION,653.271454,-43.529,1.972,-31.449,2.481,0.000,-0.000
POSITION,653.313020,-43.321,1.972,-31.440,2.481,0.000,-0.000
POSITION,653.354231,-43.114,1.972,-31.431,2.481,0.000,-0.000
POSITION,653.395793,-42.906,1.972,-31.422,2.481,0.000,-0.000
POSITION,653.435761,-42.707,1.972,-31.413,2.481,0.000,-0.000
POSITION,653.478271,-42.494,1.972,-31.404,2.481,0.000,-0.000
POSITION,653.517790,-42.295,1.972,-31.395,2.481,0.000,-0.000
POSITION,653.567341,-42.047,1.972,-31.384,2.481,0.000,-0.000
POSITION,653.614066,-41.815,1.972,-31.374,2.481,0.000,-0.000
POSITION,653.658784,-41.589,1.972,-31.365,2.481,0.000,-0.000
POSITION,653.698150,-41.391,1.972,-31.356,2.481,0.000,-0.000
POSITION,653.741094,-41.177,1.972,-31.347,2.481,0.000,-0.000
POSITION,653.781199,-40.976,1.972,-31.338,2.481,0.000,-0.000
POSITION,653.828989,-40.736,1.972,-31.328,2.481,0.000,-0.000
POSITION,653.869233,-40.535,1.972,-31.319,2.481,0.000,-0.000
POSITION,653.911698,-40.323,1.972,-31.310,2.481,0.000,-0.000
POSITION,653.953097,-40.116,1.972,-31.301,2.481,0.000,-0.000
POSITION,653.995014,-39.905,1.972,-31.292,2.481,0.000,-0.000
POSITION,654.034964,-39.706,1.972,-31.283,2.481,0.000,-0.000
POSITION,654.078326,-39.489,1.972,-31.274,2.481,0.000,-0.000
POSITION,654.117411,-39.292,1.972,-31.265,2.481,0.000,-0.000
POSITION,654.160746,-39.075,1.972,-31.256,2.481,0.000,-0.000
POSITION,654.200126,-38.878,1.972,-31.247,2.481,0.000,-0.000
